TIME,PSF_FLUX,APER_FLUX,BKG_FLUX,QUALITY,APER_FLUX_FLAT,APER_FLUX_FLAT_ERR,APER_FLUX_TREND
1713.423952419645,4677.08056640625,1.0080755058388156,161.97010803222656,0,1.0012210488911526,0.0033881091745172247,1.006846097527868
1713.4447857653304,4692.9326171875,1.008906091755916,163.59808349609375,0,1.002289211926058,0.0033881091745172247,1.0066017669861402
1713.4656191117151,4639.92333984375,1.0038550031617532,164.89230346679688,0,0.9974324445649502,0.0033881091745172247,1.0064390913207204
1713.486452458566,4689.8046875,1.0076587008280624,166.0629119873047,0,1.0013793301869416,0.0033881091745172247,1.0062707212460122
1713.507285805882,4680.20068359375,1.007409055795352,167.46617126464844,0,1.0012462023909312,0.0033881091745172247,1.0061551828008977
1713.528119153663,4691.140625,1.007560261015665,168.95066833496094,0,1.0016142552029617,0.0033881091745172247,1.005936422911132
1713.5489525019104,4667.37841796875,1.0044521073627974,170.3028564453125,0,0.998763443424393,0.0033881091745172247,1.005695707002351
1713.5697858503904,4679.76513671875,1.0044476233459192,171.36495971679688,0,0.9988454740828663,0.0033881091745172247,1.0056086245654732
1713.5906191995691,4678.16064453125,1.004934504155328,172.32687377929688,0,0.9994477500333582,0.0033881091745172247,1.0054897858560257
1713.6114525492137,4676.892578125,1.0044154009920732,173.13409423828125,0,0.9991781261884489,0.0033881091745172247,1.0052415827231955
1713.6322858990904,4681.4658203125,1.0059452849832569,173.72866821289062,0,1.0009841086037232,0.0033881091745172247,1.0049562988431995
1713.6531192496668,4680.8740234375,1.0051702800195546,174.1663818359375,0,1.0005204148819853,0.0033881091745172247,1.0046474465372282
1713.6739526007082,4668.9208984375,1.004062310732776,174.49684143066406,0,0.9996085067697768,0.0033881091745172247,1.0044555482799877
1713.694785951982,4658.23486328125,1.0032512250751229,174.7253875732422,0,0.9990638677760161,0.0033881091745172247,1.0041912808922098
1713.715619303955,4678.69580078125,1.0040086068096992,175.03802490234375,0,1.0001089536062342,0.0033881091745172247,1.0038992283684727
1713.736452656161,4678.71923828125,1.0034259974539126,175.5229949951172,0,0.9996768966355539,0.0033881091745172247,1.0037503125569636
1713.757286008832,4672.1259765625,1.0031995024618297,176.30992126464844,0,0.9996875974915602,0.0033881091745172247,1.0035130024410441
1713.7781193622009,4684.3095703125,1.0041939114141796,177.37185668945312,0,1.0007421630095763,0.0033881091745172247,1.0034491885444525
1713.798952715804,4660.34716796875,1.0010685516500348,178.71690368652344,0,0.9977553697335919,0.0033881091745172247,1.0033206355154245
1713.819786069872,4687.07666015625,1.0026703884701953,180.19805908203125,0,0.9993942961826299,0.0033881091745172247,1.0032780778318218
1713.840619424405,4660.67529296875,1.0007817831287509,181.57704162597656,0,0.9975333075922106,0.0033881091745172247,1.0032565083409408
1713.8614527794057,4671.63623046875,1.001291084022551,182.3032684326172,0,0.9980997480879491,0.0033881091745172247,1.0031974118225313
1713.882286134871,4679.77001953125,1.0004409978460034,181.9916229248047,0,0.9972152133982126,0.0033881091745172247,1.003234792655036
1713.9031194908011,4675.16162109375,1.0021770423341247,180.4316864013672,0,0.9989204626883464,0.0033881091745172247,1.0032600990443363
1713.9239528471976,4652.6513671875,1.002423350424042,178.016845703125,0,0.9992555746819696,0.0033881091745172247,1.0031701356713278
1713.9447862038269,4670.97900390625,1.0042952710515207,175.47705078125,0,1.0011557138119613,0.0033881091745172247,1.0031359329984797
1713.9656195611544,4642.89599609375,1.001595788611348,173.06529235839844,0,0.998479215066574,0.0033881091745172247,1.0031213204018135
1713.9864529187143,4687.9326171875,1.0038833671754948,171.3303680419922,0,1.0007834772185675,0.0033881091745172247,1.003097463165102
1714.007286276974,4667.77490234375,1.0032766692639206,170.54129028320312,0,1.0001731779423444,0.0033881091745172247,1.0031029539583944
1714.0281196354665,4688.16650390625,1.0042117432022304,170.4911651611328,0,1.001115485608234,0.0033881091745172247,1.0030928076116166
1714.0489529946576,4661.4013671875,1.0033926280259815,171.35414123535156,0,1.0003167210804376,0.0033881091745172247,1.0030749330494262
1714.06978635408,4675.4453125,1.001941579308285,172.99554443359375,0,0.9989064797775805,0.0033881091745172247,1.0030384221067226
1714.0906197139689,4646.87451171875,1.001537600671393,174.99594116210938,0,0.9985923524427538,0.0033881091745172247,1.002949399944266
1714.1114530743234,4685.19580078125,1.0026478641063417,177.01846313476562,0,0.9998013013669587,0.0033881091745172247,1.002847128459916
1714.132286435143,4680.79736328125,1.0031299480604854,178.38909912109375,0,1.0002970095385113,0.0033881091745172247,1.0028320973620435
1714.153119796429,4687.2734375,1.0029693576885663,178.66139221191406,0,1.0002296785071396,0.0033881091745172247,1.0027390500804931
1714.173953157949,4686.48095703125,1.0027076162382311,178.05825805664062,0,0.9999227268652354,0.0033881091745172247,1.0027851045867577
1714.194786520166,4663.1787109375,1.0031443386262808,176.60975646972656,0,1.0004142076420617,0.0033881091745172247,1.0027290006113108
1714.215619882616,4660.4541015625,1.0025332609772903,174.40744018554688,0,0.9998056649321676,0.0033881091745172247,1.002728126215716
1714.236453245764,4672.4091796875,1.004322800829564,172.15748596191406,0,1.0015370290013363,0.0033881091745172247,1.0027814965873059
1714.257286609146,4675.1015625,1.0039194478694455,170.2978515625,0,1.00113186267817,0.0033881091745172247,1.0027844335948097
1714.2781199729925,4660.0849609375,1.0022467010149312,169.33779907226562,0,0.9995739800828186,0.0033881091745172247,1.0026738600497496
1714.2989533373056,4691.85009765625,1.007121557317832,168.8944854736328,0,1.0045064700754596,0.0033881091745172247,1.002603355299619
1714.319786702084,4660.732421875,1.0042709739368083,167.77029418945312,0,1.0018931857354025,0.0033881091745172247,1.002373295112952
1714.3406200673276,4650.1123046875,1.0037724138276236,167.4698486328125,0,1.0014781046633692,0.0033881091745172247,1.002290922940373
1714.3614534330368,4661.3916015625,1.003898800535913,167.5970916748047,0,1.0018949084015751,0.0033881091745172247,1.002000102124019
1714.382286799213,4665.88720703125,1.0041510525551804,168.2700653076172,0,1.002457631646337,0.0033881091745172247,1.001689269307135
1714.403120165622,4670.5517578125,1.0032865758128375,169.50717163085938,0,1.0017445013390829,0.0033881091745172247,1.0015393890075697
1714.4239535327283,4668.14990234375,1.002450463084236,170.90475463867188,0,1.0011113060579215,0.0033881091745172247,1.0013376704650232
1714.444786900067,4668.75048828125,1.0019708818371873,172.3733673095703,0,1.0007809224175406,0.0033881091745172247,1.0011890308787783
1714.4656202678725,4668.1103515625,1.0005621705811787,173.8068389892578,0,0.9995415095269178,0.0033881091745172247,1.0010211292322857
1714.4864536361436,4644.75341796875,0.9972966592197228,175.01014709472656,0,0.9965144340642657,0.0033881091745172247,1.00078496118944
1714.5072870048798,4656.73876953125,0.9988562628576576,176.0835418701172,0,0.9983128218210774,0.0033881091745172247,1.0005443594679961
1714.528120374082,4658.45751953125,0.9980876189411548,177.3233642578125,0,0.9977872497511,0.0033881091745172247,1.0003010353060031
1714.548953743517,4654.783203125,0.998972013060794,178.77142333984375,0,0.9989125159563534,0.0033881091745172247,1.0000595618770314
1714.569787113651,4647.38134765625,0.9996936269398066,180.11956787109375,0,0.9998865107208217,0.0033881091745172247,0.999807094326259
1714.590620484017,4653.224609375,0.9978420408074734,180.9534149169922,0,0.9982475124152282,0.0033881091745172247,0.9995938165608108
1714.6114538550823,4665.09912109375,0.9998220992373418,181.431396484375,0,1.0004904826207963,0.0033881091745172247,0.9993319442862628
1714.6322872263795,4657.3798828125,0.9979575824516852,181.54315185546875,0,0.9987361862912546,0.0033881091745172247,0.9992204109050452
1714.6531205981423,4668.8701171875,1.001397866191931,181.20382690429688,0,1.0022557722764758,0.0033881091745172247,0.9991440248005793
1714.673953970372,4641.5341796875,0.9970709984633378,180.723373413086,0,0.9982334211112648,0.0033881091745172247,0.9988355202066538
1714.694787342834,4673.81201171875,1.000018978862136,180.6949157714844,0,1.0013019591529313,0.0033881091745172247,0.9987186879251884
1714.715620715994,4659.26904296875,0.9978236876221112,181.1557464599609,0,0.9992100384620732,0.0033881091745172247,0.998612553130375
1714.736454089387,4657.30517578125,0.9983651065902952,182.14195251464844,0,0.9999712366339678,0.0033881091745172247,0.9983938237572922
1714.7572874634789,4682.19921875,1.001712894447494,183.5293426513672,0,1.003501411429122,0.0033881091745172247,0.9982177235016729
1714.778120837804,4662.80859375,0.9975774838116562,185.087890625,0,0.9995520169927004,0.0033881091745172247,0.9980245818651992
1714.7989542125936,4650.43017578125,0.995154029108152,186.866455078125,0,0.9972894898065242,0.0033881091745172247,0.9978587353820539
1714.819787587849,4658.2119140625,0.9957179724401894,188.66973876953125,0,0.9980348688773049,0.0033881091745172247,0.9976785415927184
1714.840620963571,4651.0078125,0.9962660652939596,190.0860137939453,0,0.9986726028006729,0.0033881091745172247,0.9975902638162252
1714.861454339525,4659.224609375,0.9957995189796964,190.9383544921875,0,0.9982148839113993,0.0033881091745172247,0.997580315650836
1714.882287716178,4655.00146484375,0.9958022302457158,190.9638671875,0,0.9983400012220658,0.0033881091745172247,0.9974580093222314
1714.903121093064,4644.04638671875,0.995544034297098,189.8520355224609,0,0.9981975458164939,0.0033881091745172247,0.9973416970112611
1714.923954470416,4664.5546875,0.9961649142155432,187.77438354492188,0,0.9990499363589864,0.0033881091745172247,0.997112234295357
1714.9447878482315,4661.79248046875,0.9963789999516144,185.03077697753903,0,0.9992869606305853,0.0033881091745172247,0.997089964351045
1714.965621226514,4656.24755859375,0.997264228306952,182.1287841796875,0,1.000136202823637,0.0033881091745172247,0.9971284166010824
1714.986454605263,4665.72705078125,1.000348606242419,179.87765502929688,0,1.003253453028645,0.0033881091745172247,0.9971045733483829
1715.007287984477,4658.953125,1.0004102354046294,178.58253479003906,0,1.0032715703014006,0.0033881091745172247,0.9971479956360054
1715.028121363923,4655.548828125,0.9988356155241253,178.2998809814453,0,1.0016747263454084,0.0033881091745172247,0.9971656359628422
1715.048954743836,4650.630859375,0.996762226975512,179.0265350341797,0,0.9996323352152544,0.0033881091745172247,0.9971288361344129
1715.069788124215,4651.72216796875,0.9989947459835722,180.3864898681641,0,1.0018709789822153,0.0033881091745172247,0.9971291383232149
1715.090621505058,4653.49462890625,0.9973638151934342,182.250228881836,0,1.0003074674159567,0.0033881091745172247,0.9970572525764236
1715.1114548863677,4664.677734375,0.9953695747566952,184.3845672607422,0,0.9985592214723356,0.0033881091745172247,0.9968057510791024
1715.132288268142,4641.5302734375,0.9953451733625204,185.8679962158203,0,0.998662115530398,0.0033881091745172247,0.9966786142016453
1715.15312165015,4644.73828125,0.99660059380897,186.5317230224609,0,1.0001932462962033,0.0033881091745172247,0.9964080416454149
1715.173955032856,4646.9111328125,0.99607669379045,186.0431365966797,0,0.9996433818159456,0.0033881091745172247,0.9964320395749369
1715.1947884157962,4653.85986328125,0.9973068786070266,184.5598907470703,0,1.0009008935898969,0.0033881091745172247,0.9964092199278793
1715.215621799201,4661.52685546875,0.9970506639681924,182.27198791503903,0,1.0005247248621805,0.0033881091745172247,0.9965277610761027
1715.236455183072,4654.607421875,0.99520231049919,179.3120880126953,0,0.9987177247884386,0.0033881091745172247,0.99648007219458
1715.257288567175,4647.6630859375,0.995182601680818,176.32298278808594,0,0.9987272170106802,0.0033881091745172247,0.9964508673945306
1715.278121951977,4615.44384765625,0.9941211410342188,173.84320068359375,0,0.9976330411919566,0.0033881091745172247,0.9964797675971699
1715.298955337012,4647.89599609375,1.0013344642788615,172.25401306152344,0,1.00476044770148,0.0033881091745172247,0.9965902485209724
1715.3197887225117,4623.208984375,0.9983869009979128,171.23069763183594,0,1.001665409406369,0.0033881091745172247,0.9967269425721718
1715.3406221084774,4650.953125,0.9986907713510114,170.86288452148438,0,1.0018756483010907,0.0033881091745172247,0.9968210855753606
1715.36145549491,4652.44091796875,0.9985050496286816,171.21864318847656,0,1.0019211733028963,0.0033881091745172247,0.9965904267069701
1715.382288881807,4656.05029296875,1.0000229414817028,172.0053253173828,0,1.0035617573218094,0.0033881091745172247,0.9964737438286304
1715.403122268937,4633.8125,0.9951061648349632,173.34707641601562,0,0.9986589088237635,0.0033881091745172247,0.9964424850593033
1715.423955656766,4663.5087890625,1.000059230734578,175.2469024658203,0,1.0035981445018423,0.0033881091745172247,0.9964737741030589
1715.444789044828,4647.97802734375,0.9965435529431002,177.7669219970703,0,1.0000785023895327,0.0033881091745172247,0.996465328033763
1715.465622433355,4651.412109375,0.99360871175655,180.3304748535156,0,0.9971615368118958,0.0033881091745172247,0.9964370616753783
1715.486455822348,4640.40380859375,0.996004636682011,182.5838928222656,0,0.9995570892828738,0.0033881091745172247,0.9964459732826151
1715.5072892118064,4635.53955078125,0.9934892074927714,184.64425659179688,0,0.9969811455157918,0.0033881091745172247,0.9964974884041424
1715.5281226014974,4656.63134765625,0.9960333135341394,186.2748260498047,0,0.9995282033063421,0.0033881091745172247,0.996503460572056
1715.5489559916546,4658.748046875,0.9946152171265252,187.7805328369141,0,0.9980854763239189,0.0033881091745172247,0.9965230841649204
1715.569789382278,4633.6357421875,0.9916183296599156,188.8464813232422,0,0.9951412398411692,0.0033881091745172247,0.9964598892697725
1715.5906227733665,4662.52392578125,0.994423134356996,189.2015686035156,0,0.9979755092454632,0.0033881091745172247,0.9964404187722472
1715.61145616492,4641.13720703125,0.9937347856264526,189.0038146972656,0,0.9972382566773527,0.0033881091745172247,0.9964868264655499
1715.632289556939,4654.03662109375,0.99603790183048,188.64268493652344,0,0.9994260467217836,0.0033881091745172247,0.9966099093550573
1715.6739563421424,4679.5458984375,0.9992503349456328,187.48092651367188,0,1.0024682333614094,0.0033881091745172247,0.9967900245527116
1715.6947897353266,4679.97412109375,1.0001800906313665,187.3324584960937,0,1.0035191431107175,0.0033881091745172247,0.9966726569171359
1715.71562313014,4593.03955078125,0.9931039991590904,187.8271942138672,0,0.9964045341259281,0.0033881091745172247,0.996687555251108
1715.736456522859,4651.0751953125,0.9968067543059076,188.7132263183593,0,1.000104469774133,0.0033881091745172247,0.9967026290073775
1715.7572899174395,4673.8564453125,0.9980466371124768,189.6581878662109,0,1.0015038594931784,0.0033881091745172247,0.9965479689889051
1715.7781233122523,4663.19189453125,0.997469450288729,190.9179229736328,0,1.0008240133968584,0.0033881091745172247,0.9966481988209458
1715.798956707532,4691.59375,0.9986735652397344,192.5471649169922,0,1.0020847506439774,0.0033881091745172247,0.9965959112719249
1715.819790103278,4660.44921875,0.9967266676788726,194.4573974609375,0,1.0001008067343502,0.0033881091745172247,0.9966262010461773
1715.8406234994886,4660.48095703125,0.9955804278294356,196.28321838378903,0,0.9987894908945751,0.0033881091745172247,0.9967870476267573
1715.861456896164,4667.74853515625,0.9965743153844742,197.4900817871093,0,0.9997027825414981,0.0033881091745172247,0.9968706027314732
1715.882290293074,4686.49169921875,0.996728648988656,197.70620727539065,0,0.9997282757634559,0.0033881091745172247,0.9969995579323699
1715.903123690448,4668.05810546875,0.9964990256127044,196.658203125,0,0.9993899058758682,0.0033881091745172247,0.9971073549510887
1715.923957088289,4670.451171875,0.9958719932059844,194.4862365722656,0,0.9986450582461749,0.0033881091745172247,0.9972231725203141
1715.9447904865951,4663.5439453125,0.9966252037620692,191.57867431640625,0,0.9993362112659828,0.0033881091745172247,0.9972871917645422
1715.965623885367,4658.0556640625,0.996270236472451,188.60064697265625,0,0.998805857343418,0.0033881091745172247,0.997461347615931
1715.986457284372,4648.19482421875,0.9980569607792428,185.906494140625,0,1.0004546214028678,0.0033881091745172247,0.9976034289088864
1716.007290684074,4658.40576171875,0.99916440866871,184.11090087890625,0,1.0014030645707699,0.0033881091745172247,0.997764480675901
