TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1684.5283768623558,1.000259113888775,0.006289901274416514,1.0004282561407687,0.0012781493940378097,0.9998309301532066
1684.5492097423337,1.0015864221824795,0.006289901274416514,1.0017487521072919,0.0012781493940378097,0.9998379534544256
1684.570042622777,0.9998998925457826,0.006289901274416514,0.9999898084813692,0.0012781493940378097,0.9999100831480241
1684.5908755034534,0.9991953941413624,0.006289901274416514,0.9991775251596753,0.0012781493940378097,1.0000178836905727
1684.6117083848285,0.9996580529162592,0.006289901274416514,0.9996365716168335,0.0012781493940378097,1.0000214891091779
1684.632541266437,1.001767281595609,0.006289901274416514,1.0016473305990985,0.0012781493940378097,1.0001197537225388
1684.6533741482774,1.000394498294115,0.006289901274416514,1.0002487317191235,0.0012781493940378097,1.0001457303272367
1684.674207030816,1.000192514335034,0.006289901274416514,1.0000859069728214,0.0012781493940378097,1.0001065982046835
1684.695039913589,0.9995137191958852,0.006289901274416514,0.9993549780327556,0.0012781493940378097,1.0001588436207542
1684.7158727968276,1.0017007861036702,0.006289901274416514,1.0014352844516055,0.0012781493940378097,1.0002651211278322
1684.736705680297,0.9999506747055104,0.006289901274416514,0.9997555726138483,0.0012781493940378097,1.0001951497916155
1684.7575385642326,0.9996772002879598,0.006289901274416514,0.9994646644133295,0.0012781493940378097,1.0002126497135895
1684.778371448635,0.9989703084620768,0.006289901274416514,0.9987640395663783,0.0012781493940378097,1.0002065241513782
1684.7992043332706,1.0017416823921397,0.006289901274416514,1.0014424810620082,0.0012781493940378097,1.000298770359546
1684.8200372183703,1.001001802974794,0.006289901274416514,1.0007049600346598,0.0012781493940378097,1.0002966338251427
1684.840870103936,1.0005023063217335,0.006289901274416514,1.0002375281873621,0.0012781493940378097,1.0002647152570363
1684.8617029899674,1.0006452872386724,0.006289901274416514,1.0002946608923573,0.0012781493940378097,1.0003505230608771
1684.882535876232,0.9974474680410592,0.006289901274416514,0.9970033598388456,0.0012781493940378097,1.000445443034701
1684.9033687629626,0.9994040380558176,0.006289901274416514,0.9989258144154199,0.0012781493940378097,1.0004787378937419
1684.9242016499254,1.0011139815981271,0.006289901274416514,1.0006823986545332,0.0012781493940378097,1.000431288632811
1684.945034537354,1.0002578651471423,0.006289901274416514,0.9997666325265538,0.0012781493940378097,1.000491347285063
1684.965867425249,0.9999444309973472,0.006289901274416514,0.9993940258913531,0.0012781493940378097,1.0005507388394714
1684.9867003136085,1.0011462407569705,0.006289901274416514,1.0005394635915787,0.0012781493940378097,1.0006064500076925
1685.007533202201,1.0002372609102037,0.006289901274416514,0.9996523519409128,0.0012781493940378097,1.000585112382475
1685.0283660912596,0.9992264045585731,0.006289901274416514,0.9986351046807694,0.0012781493940378097,1.0005921080433005
1685.049198980551,1.0019359657778195,0.006289901274416514,1.0013346888959171,0.0012781493940378097,1.0006004754340083
1685.070031870308,1.0019124478104044,0.006289901274416514,1.0013000938561951,0.0012781493940378097,1.0006115588702793
1685.0908647605306,0.9994498252490148,0.006289901274416514,0.998845479811711,0.0012781493940378097,1.0006050439727852
1685.111697650986,1.0000684726661906,0.006289901274416514,0.9993981878673651,0.0012781493940378097,1.0006706884272583
1685.1325305419075,1.0005145856144546,0.006289901274416514,0.9998147512016586,0.0012781493940378097,1.0006999640803007
1685.1533634332936,1.0020377382208805,0.006289901274416514,1.001288043403567,0.0012781493940378097,1.000748730420035
1685.1741963249135,0.9996908323841164,0.006289901274416514,0.9989576801616257,0.0012781493940378097,1.0007339171989469
1685.195029216999,1.000016129579422,0.006289901274416514,0.999259969757223,0.0012781493940378097,1.0007567198177496
1685.21586210955,1.0015550995798612,0.006289901274416514,1.0007913742772272,0.0012781493940378097,1.000763121387997
1685.236695002334,1.00220486147605,0.006289901274416514,1.0014556419586784,0.0012781493940378097,1.0007481305072146
1685.2575278955828,1.0009915008563246,0.006289901274416514,1.0002015792488688,0.0012781493940378097,1.0007897624077429
1685.2783607890656,1.000362031011666,0.006289901274416514,0.9994771692951232,0.0012781493940378097,1.000885324591423
1685.2991936832466,1.0013330316928546,0.006289901274416514,1.0004030603142238,0.0012781493940378097,1.0009295966950948
1685.320026577427,1.000795968729012,0.006289901274416514,0.9997880132939574,0.0012781493940378097,1.0010081691535127
1685.3408594723069,1.0009558076579914,0.006289901274416514,0.9998786934808915,0.0012781493940378097,1.0010772448539234
1685.3616923674194,1.0011115881766643,0.006289901274416514,1.0000532720543693,0.0012781493940378097,1.0010582597466242
1685.382525262996,1.000555169717516,0.006289901274416514,0.9994518011627173,0.0012781493940378097,1.0011039737519258
1685.4033581588064,1.000367338163605,0.006289901274416514,0.9992297718444502,0.0012781493940378097,1.0011384431801456
1685.4241910550825,0.9999430781939118,0.006289901274416514,0.9988068529641639,0.0012781493940378097,1.0011375825329751
1685.4450239518255,1.0014070196345892,0.006289901274416514,1.000269799742315,0.0012781493940378097,1.0011369131533985
1685.4658568487994,1.0026004003881923,0.006289901274416514,1.0013728751696684,0.0012781493940378097,1.001225842290082
1685.486689746239,1.0004841995680605,0.006289901274416514,0.999191483888797,0.0012781493940378097,1.0012937617064472
1685.5075226439135,1.0009993054915287,0.006289901274416514,0.9996579097585527,0.0012781493940378097,1.0013418547683977
1685.5283555420524,1.001244058851528,0.006289901274416514,0.9999064671764094,0.0012781493940378097,1.0013377167955475
1685.549188440657,1.0026635659024437,0.006289901274416514,1.00124305911051,0.0012781493940378097,1.0014187432102608
1685.5700213397265,1.0007651664354067,0.006289901274416514,0.999262878015299,0.0012781493940378097,1.0015033966067983
1685.5908542390298,1.000353081696632,0.006289901274416514,0.9988483001329473,0.0012781493940378097,1.001506516618674
1685.611687138566,1.0020670836492476,0.006289901274416514,1.000586295877949,0.0012781493940378097,1.001479920100244
1685.6325200388003,1.0024941532876142,0.006289901274416514,1.0009727401496538,0.0012781493940378097,1.0015199346365147
1685.653352939267,1.0018673890498264,0.006289901274416514,1.0003484172441823,0.0012781493940378097,1.0015184427540043
1685.6741858399669,1.0027340157428857,0.006289901274416514,1.0011957360174786,0.0012781493940378097,1.0015364425457165
1685.695018741133,1.0017904873776156,0.006289901274416514,1.0002358567881424,0.0012781493940378097,1.0015542640057569
1685.7158516427644,1.0006970059546247,0.006289901274416514,0.9990962900473785,0.0012781493940378097,1.0016021637986168
1685.736684544629,1.0014082683762218,0.006289901274416514,0.9997459807597278,0.0012781493940378097,1.0016627099768192
1685.757517446959,1.001015539132753,0.006289901274416514,0.9993027053444324,0.0012781493940378097,1.001714028971562
1685.7783503497544,1.0019076609674789,0.006289901274416514,1.000191633373333,0.0012781493940378097,1.0017156988089955
1685.7991832527823,1.0018909070172413,0.006289901274416514,1.000108479991773,0.0012781493940378097,1.0017822336887723
1685.820016156276,1.0031978191976128,0.006289901274416514,1.0013945962392377,0.0012781493940378097,1.0018007116926206
1685.8408490602365,1.0021862344133632,0.006289901274416514,1.0004461338382045,0.0012781493940378097,1.0017393246035975
1685.861681964428,1.0017953782823434,0.006289901274416514,1.0000343184396154,0.0012781493940378097,1.0017609994079761
1685.882514869087,1.0019504303683977,0.006289901274416514,1.000185311492421,0.0012781493940378097,1.001764791839767
1685.903347773978,1.003155674167511,0.006289901274416514,1.0013431229939262,0.0012781493940378097,1.0018101199598448
1685.9241806793343,1.002974398507171,0.006289901274416514,1.0011668970066034,0.0012781493940378097,1.0018053947907906
1685.9450135851566,1.001623364122446,0.006289901274416514,0.9997726005797488,0.0012781493940378097,1.0018511845009794
1685.965846491211,1.0016754990856092,0.006289901274416514,0.9998269206713862,0.0012781493940378097,1.0018488984203202
1685.986679397733,1.0018248277725132,0.006289901274416514,1.0000043519814916,0.0012781493940378097,1.001820467868379
1686.0075123047195,1.000131638180442,0.006289901274416514,0.9983635196265968,0.0012781493940378097,1.0017710167880598
1686.028345211938,1.0016636360400988,0.006289901274416514,0.9998998233750446,0.0012781493940378097,1.0017639893755563
1686.049178119623,1.001286620128841,0.006289901274416514,0.9995511849615235,0.0012781493940378097,1.0017362144064532
1686.0700110275416,1.002038674777105,0.006289901274416514,1.0002700893677552,0.0012781493940378097,1.0017681078622152
1686.0908439359246,1.003163374740912,0.006289901274416514,1.0013915711915387,0.0012781493940378097,1.0017693413848743
1686.1116768447737,1.0016698797482622,0.006289901274416514,0.9998468597123478,0.0012781493940378097,1.001823299256487
1686.1325097538552,1.0002441289891832,0.006289901274416514,0.9984225235943367,0.0012781493940378097,1.00182448347448
1686.153342663404,1.0025613772121718,0.006289901274416514,1.000750645721263,0.0012781493940378097,1.0018093732925886
1686.1741755731834,1.0018624981450983,0.006289901274416514,1.000061563082357,0.0012781493940378097,1.0018008241984528
1686.1950084834298,1.00109878857493,0.006289901274416514,0.9993017690035927,0.0012781493940378097,1.00179827518281
1686.2158413941415,1.0013621689976164,0.006289901274416514,0.9996240318752938,0.0012781493940378097,1.0017387908522586
1686.236674305086,1.0001301813152037,0.006289901274416514,0.9983899219402572,0.0012781493940378097,1.0017430658470234
1686.257507216496,1.001839500486697,0.006289901274416514,1.0000799891964647,0.0012781493940378097,1.0017593705595949
1686.278340128372,1.0024765668429545,0.006289901274416514,1.0007150450713662,0.0012781493940378097,1.0017602631041314
1686.299173040481,1.001654998910473,0.006289901274416514,0.999898408713568,0.0012781493940378097,1.001756768669294
1686.320005953056,1.000398868889829,0.006289901274416514,0.9986082686400846,0.0012781493940378097,1.0017930957573413
1686.340838866096,1.0015559320742826,0.006289901274416514,0.9997310023061461,0.0012781493940378097,1.0018254208021227
1686.3616717793689,1.0016159757344525,0.006289901274416514,0.999756482426302,0.0012781493940378097,1.0018599462377455
1686.3825046928746,1.0017731090565611,0.006289901274416514,0.9998836048668122,0.0012781493940378097,1.0018897241444424
1686.403337607078,1.0019917429040777,0.006289901274416514,1.0000739164601171,0.0012781493940378097,1.0019176846954962
1686.424170521516,1.002165109867411,0.006289901274416514,1.0001731472056774,0.0012781493940378097,1.0019916178186734
1686.4450034361855,1.0006589193348288,0.006289901274416514,0.9986236393919609,0.0012781493940378097,1.0020380850828918
1686.465836351321,1.0023132938744852,0.006289901274416514,1.0002867835323042,0.0012781493940378097,1.002025929339009
1686.486669266922,1.0011315680427868,0.006289901274416514,0.9990538048810301,0.0012781493940378097,1.0020797309930711
1686.5075021827563,1.001743659566391,0.006289901274416514,0.9996022556100715,0.0012781493940378097,1.002142256026636
1686.528335099289,1.0037216663125097,0.006289901274416514,1.0015450731910887,0.0012781493940378097,1.0021732353137998
1686.5491680158204,1.0021886278348258,0.006289901274416514,0.999921856456988,0.0012781493940378097,1.0022669485252274
1686.5700009328189,1.001141557975848,0.006289901274416514,0.9987853169582938,0.0012781493940378097,1.0023591065843158
1686.590833850284,1.0018631225159151,0.006289901274416514,0.9994456371445137,0.0012781493940378097,1.0024188262788443
1686.6116667682124,1.00243088371156,0.006289901274416514,0.9999325627056576,0.0012781493940378097,1.0024984894972742
1686.6324996863757,1.0031297627786333,0.006289901274416514,1.0005644937272058,0.0012781493940378097,1.0025638217901094
1686.6533326050037,1.0031057245022046,0.006289901274416514,1.000559788991842,0.0012781493940378097,1.0025445111210474
1686.674165523864,1.002442330509859,0.006289901274416514,0.9999108123062792,0.0012781493940378097,1.0025317440039887
1686.6949984431903,1.0025112194232604,0.006289901274416514,0.9999370185507137,0.0012781493940378097,1.00257436300966
1686.715831362983,1.0030521326738036,0.006289901274416514,1.000440276522654,0.0012781493940378097,1.002610706718274
1686.736664283008,1.001713169458194,0.006289901274416514,0.9990763301116697,0.0012781493940378097,1.0026392771673707
1686.757497203498,1.0041363525963525,0.006289901274416514,1.001430598811888,0.0012781493940378097,1.0027018884660353
1686.778330124222,1.0034741032838366,0.006289901274416514,1.0006937953813784,0.0012781493940378097,1.0027783802750556
1686.799163045412,1.003382216712034,0.006289901274416514,1.0005637649852805,0.0012781493940378097,1.0028168636776438
1686.819995967066,1.0040870273018627,0.006289901274416514,1.0012159513526966,0.0012781493940378097,1.0028675891003207
1686.840828888954,1.002817785494076,0.006289901274416514,0.9999713624015266,0.0012781493940378097,1.0028465046096056
1686.861661811308,1.0046348086313854,0.006289901274416514,1.0017067526632124,0.0012781493940378097,1.0029230670157592
1686.8824947341266,1.0029782487938717,0.006289901274416514,0.9999901259202351,0.0012781493940378097,1.0029881523788915
1686.9033276571777,1.0037812937254689,0.006289901274416514,1.0007978364549643,0.0012781493940378097,1.0029810788571172
1686.9241605806951,1.0043079505090395,0.006289901274416514,1.0013124219068923,0.0012781493940378097,1.0029916023576764
1686.9449935044454,1.0027431731815253,0.006289901274416514,0.9997239591271345,0.0012781493940378097,1.003020047710997
1686.965826428661,1.003421031764449,0.006289901274416514,1.0003996649676075,0.0012781493940378097,1.003020159744795
1686.9866593533434,1.0032298702328508,0.006289901274416514,1.0001673283848167,0.0012781493940378097,1.0030620294835864
1687.007492278258,1.002065106474996,0.006289901274416514,0.9989992064799192,0.0012781493940378097,1.0030689714017689
1687.0283252036377,1.000935515606461,0.006289901274416514,0.9979134220714644,0.0012781493940378097,1.0030284125537898
1687.049158129483,1.002519336243873,0.006289901274416514,0.9994398392389291,0.0012781493940378097,1.0030812229851562
1687.0699910555618,1.0025343211434643,0.006289901274416514,0.9995182000858679,0.0012781493940378097,1.0030175749249362
1687.0908239821065,1.0024187084806415,0.006289901274416514,0.9994590252426488,0.0012781493940378097,1.0029612852185452
1687.111656908883,1.0032218574740417,0.006289901274416514,1.0001907525334446,0.0012781493940378097,1.003030526859921
1687.1324898361263,1.0037080342163531,0.006289901274416514,1.000688955992491,0.0012781493940378097,1.0030169996438782
1687.1533227638356,1.0028148717635998,0.006289901274416514,0.9998566652462612,0.0012781493940378097,1.002958630591926
1687.174155691776,1.0031975070122043,0.006289901274416514,1.000338848415214,0.0012781493940378097,1.00285769027317
1687.194988620183,1.00115768755527,0.006289901274416514,0.9983471644460636,0.0012781493940378097,1.0028151761324084
1687.215821548823,1.0032595278466263,0.006289901274416514,1.0005005402851477,0.0012781493940378097,1.0027576072679505
1687.2366544779284,1.0042832878617942,0.006289901274416514,1.0015677913232037,0.0012781493940378097,1.0027112458708392
1687.2574874074994,1.0029278828813548,0.006289901274416514,1.0001992949407175,0.0012781493940378097,1.0027280442552193
1687.2783203375366,1.0012851632636028,0.006289901274416514,0.9986255074194567,0.0012781493940378097,1.002663316552988
1687.2991532678054,1.003313744045844,0.006289901274416514,1.000673440685966,0.0012781493940378097,1.0026385264688027
1687.319986198307,1.0018955897983637,0.006289901274416514,0.9993341072277728,0.0012781493940378097,1.0025631893798728
1687.340819129276,1.0035817031878502,0.006289901274416514,1.0010581152574765,0.0012781493940378097,1.0025209205059236
1687.36165206071,1.000627388608604,0.006289901274416514,0.9981053471155799,0.0012781493940378097,1.0025268289567955
1687.382484992609,1.0012994197305756,0.006289901274416514,0.9987792524501878,0.0012781493940378097,1.0025232475286259
1687.4033179247422,1.002843592821151,0.006289901274416514,1.0002274426060376,0.0012781493940378097,1.0026155553263938
1687.424150857107,1.0021190104888054,0.006289901274416514,0.9994632910843926,0.0012781493940378097,1.0026571455181024
1687.44498379017,1.0023423271174443,0.006289901274416514,0.9996704563397752,0.0012781493940378097,1.002672751566003
1687.4658167234666,1.0035882590814216,0.006289901274416514,1.0008875855435826,0.0012781493940378097,1.0026982785847747
1687.486649656996,1.0036571479948229,0.006289901274416514,1.0009594130925858,0.0012781493940378097,1.0026951491408649
1687.5074825912234,1.0001080161512246,0.006289901274416514,0.9974143748514739,0.0012781493940378097,1.0027006241013439
1687.5283155254515,1.002097573757445,0.006289901274416514,0.9994555397393002,0.0012781493940378097,1.0026434732842981
1687.5491484603776,1.002593324185607,0.006289901274416514,0.9999563402708379,0.0012781493940378097,1.0026370990497995
1687.5699813955366,1.0013954687744873,0.006289901274416514,0.9987119063206743,0.0012781493940378097,1.0026870235919179
1687.5908143309275,1.0021063149488734,0.006289901274416514,0.999498953940776,0.0012781493940378097,1.002608668070954
1687.6116472670185,1.0038097025976116,0.006289901274416514,1.0013391191718226,0.0012781493940378097,1.0024672794445826
1687.6324802033414,1.0021972649644515,0.006289901274416514,0.9997244835266645,0.0012781493940378097,1.002473462917567
1687.653313139897,1.0028394303490422,0.006289901274416514,1.0002457235034894,0.0012781493940378097,1.0025930696673893
1687.6741460769194,1.0012621656052016,0.006289901274416514,0.9986915139586574,0.0012781493940378097,1.002574019715412
1687.694979014407,1.0024592925837026,0.006289901274416514,0.9999340356341383,0.0012781493940378097,1.0025254235375265
1687.7158119523597,1.0034104174605714,0.006289901274416514,1.0009763289159868,0.0012781493940378097,1.0024317143915087
1687.736644890545,1.0019827935890435,0.006289901274416514,0.9995085658143277,0.0012781493940378097,1.002475444292666
1687.757477828964,1.0036538180171355,0.006289901274416514,1.001059617031742,0.0012781493940378097,1.0025914550355008
1687.7783107680816,1.0036240563415575,0.006289901274416514,1.0010109155169102,0.0012781493940378097,1.0026105018278426
1687.799143707199,1.0027855263352323,0.006289901274416514,1.000044472307255,0.0012781493940378097,1.0027409321324015
1687.8199766470143,1.003212908159007,0.006289901274416514,1.0005042969872833,0.0012781493940378097,1.0027072459157647
1687.8408095870625,1.0031454761108445,0.006289901274416514,1.0006002863887293,0.0012781493940378097,1.0025436627959612
1687.8616425275764,1.0039770339763865,0.006289901274416514,1.0015180268294157,0.0012781493940378097,1.0024552799661084
1687.882475468324,1.0019645827735673,0.006289901274416514,0.9994286858652315,0.0012781493940378097,1.0025373465302734
1687.92414135168,0.99490721537484,0.006289901274416514,0.9923472759858742,0.0012781493940378097,1.0025796809755159
1687.944974293126,0.9994659548284364,0.006289901274416514,0.9968512772139755,0.0012781493940378097,1.0026229365144301
1687.9658072355026,1.0009086676613588,0.006289901274416514,0.9981983123824008,0.0012781493940378097,1.0027152473064087
1687.986640178112,1.003086993377715,0.006289901274416514,1.0003776598155198,0.0012781493940378097,1.0027083107420598
1688.007473121187,1.0034942912735647,0.006289901274416514,1.0006402281367184,0.0012781493940378097,1.0028522370544315
1688.028306064728,1.0035855534745508,0.006289901274416514,1.0006885563814747,0.0012781493940378097,1.0028950037197906
1688.049139008735,0.9996400502243884,0.006289901274416514,0.9967398038154753,0.0012781493940378097,1.002909732708387
1688.0699719529744,0.9986852831844244,0.006289901274416514,0.9958000109344276,0.0012781493940378097,1.0028974414724994
1688.090804897447,1.001575079445983,0.006289901274416514,0.9988189417536802,0.0012781493940378097,1.0027593967005308
1688.1116378423844,1.0035745229234625,0.006289901274416514,1.0006304858921977,0.0012781493940378097,1.0029421820270046
1688.132470787788,1.003511669594619,0.006289901274416514,1.0005251253824805,0.0012781493940378097,1.002984976725094
1688.153303733658,1.005479790469479,0.006289901274416514,1.0025268657374933,0.0012781493940378097,1.0029454818947057
1688.174136680225,0.9997235077901708,0.006289901274416514,0.9969843775239013,0.0012781493940378097,1.0027474154340035
1688.194969626094,1.0018619778360849,0.006289901274416514,0.9993375187933334,0.0012781493940378097,1.0025261325580967
1688.2158025731285,1.002266362001458,0.006289901274416514,0.9997529153599413,0.0012781493940378097,1.0025140678290614
1688.2366355203944,1.0021718738845875,0.006289901274416514,0.9996529302618316,0.0012781493940378097,1.0025198181753903
1688.257468467893,1.0045151375582564,0.006289901274416514,1.0018842473893788,0.0012781493940378097,1.0026259422440595
1688.2783014165566,0.9975285321853792,0.006289901274416514,0.9948983784384693,0.0012781493940378097,1.0026436406008
1688.299134364986,0.996718411051197,0.006289901274416514,0.9940227437474523,0.0012781493940378097,1.0027118768868226
1688.3199673131849,1.0026059156637364,0.006289901274416514,0.9996446233256935,0.0012781493940378097,1.0029623450863878
1688.3408002623137,1.0036406021681905,0.006289901274416514,1.0004764928787055,0.0012781493940378097,1.0031626023319955
1688.3616332116749,1.0034162449215238,0.006289901274416514,1.0003038137065992,0.0012781493940378097,1.0031114859028596
1688.382466161735,1.00399628540989,0.006289901274416514,1.0008422553865466,0.0012781493940378097,1.0031513757601345
1688.403299112494,0.9999608727621768,0.006289901274416514,0.9967927767275221,0.0012781493940378097,1.003178289518766
1688.424132062554,1.002241803416016,0.006289901274416514,0.9990138661585157,0.0012781493940378097,1.0032311235778064
1688.444965013546,1.0025213134181243,0.006289901274416514,0.9992510821910834,0.0012781493940378097,1.0032726821970213
1688.465797965003,1.0042788132042773,0.006289901274416514,1.0008507404425797,0.0012781493940378097,1.0034251588405496
1688.486630916926,1.0049708241923714,0.006289901274416514,1.0014903738295455,0.0012781493940378097,1.003475270910011
1688.507463869082,1.00461930342278,0.006289901274416514,1.0011140901769868,0.0012781493940378097,1.003501312467966
1688.52829682147,1.001218043400848,0.006289901274416514,0.9977336664747481,0.0012781493940378097,1.0034922916236866
1688.5491297745566,1.0004889864109854,0.006289901274416514,0.996870265394189,0.0012781493940378097,1.0036300822107131
1688.5699627278768,1.0029086314478517,0.006289901274416514,0.9991389868224849,0.0012781493940378097,1.0037728931360743
1688.59079568143,1.003840088644006,0.006289901274416514,0.9999310422048857,0.0012781493940378097,1.0039093160169332
1688.6116286354477,1.0035675507826802,0.006289901274416514,0.9995065130983856,0.0012781493940378097,1.0040630427426689
1688.632461589932,1.004029897372169,0.006289901274416514,1.0000193651942437,0.0012781493940378097,1.0040104545146946
1688.6532945446486,1.0020901853694515,0.006289901274416514,0.9981446133389045,0.0012781493940378097,1.003952906199983
1688.6741274998303,1.0048684273784936,0.006289901274416514,1.0008344127839943,0.0012781493940378097,1.0040306513674704
1688.6949604554795,1.0040747480091416,0.006289901274416514,0.9999002803124267,0.0012781493940378097,1.0041748840148446
1688.7157934113604,1.004205033386148,0.006289901274416514,0.9999801840801402,0.0012781493940378097,1.0042249330269422
