TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1411.912182578709,0.9840898337717153,0.007189114363015546,0.9991415601072762,0.002446549795655737,0.9849353415606645
1411.933016572234,0.9861978196077454,0.007189114363015546,1.0012889435264254,0.002446549795655737,0.9849283026480541
1411.9538505638966,0.9844929452260889,0.007189114363015546,0.9993708090375506,0.002446549795655737,0.9851127692775118
1411.974684553696,0.984909237656804,0.007189114363015546,0.9999844551927837,0.002446549795655737,0.9849245481190272
1411.995518542098,0.9866359455575541,0.007189114363015546,1.0019293175735426,0.002446549795655737,0.9847360769390142
1412.0163525291036,0.9863893885215691,0.007189114363015546,1.0017116817180647,0.002446549795655737,0.9847038888772707
1412.037186514247,0.9856368598968148,0.007189114363015546,1.0009114493964621,0.002446549795655737,0.9847393198380758
1412.0580204979929,0.9835969622944021,0.007189114363015546,0.9987919784106164,0.002446549795655737,0.9847866057751142
1412.0788544798756,0.9848906387331319,0.007189114363015546,0.9999639576488989,0.002446549795655737,0.9849261377867986
1412.0996884603624,0.9849081864132921,0.007189114363015546,0.9999036274602805,0.002446549795655737,0.9850031136649876
1412.120522438986,0.9861632094367381,0.007189114363015546,1.001213996188251,0.002446549795655737,0.9849674626914794
1412.1413564162126,0.9878138234802031,0.007189114363015546,1.0027481880508748,0.002446549795655737,0.9851065653883644
1412.1621903920418,0.9838933320998743,0.007189114363015546,0.9986128506095041,0.002446549795655737,0.9852600349568447
1412.1830243660102,0.9842900552282908,0.007189114363015546,0.999041296549373,0.002446549795655737,0.9852346030419042
1412.2038583385795,0.9846199839612586,0.007189114363015546,0.9992560403441461,0.002446549795655737,0.9853530468749063
1412.2246923097514,0.9858745217953913,0.007189114363015546,1.0003624641710616,0.002446549795655737,0.985517307081613
1412.2455262790625,0.9856066164296261,0.007189114363015546,1.0001674624452181,0.002446549795655737,0.9854415919710149
1412.308028178612,0.9863931083063036,0.007189114363015546,1.0009146546087546,0.002446549795655737,0.9854917237592775
1412.3288621423349,0.9805402696213187,0.007189114363015546,0.9949847675899086,0.002446549795655737,0.9854826943697058
1412.349696104194,0.9828034351726833,0.007189114363015546,0.997203475182516,0.002446549795655737,0.9855595769888417
1412.3705300646575,0.9858763816877585,0.007189114363015546,1.000512470321439,0.002446549795655737,0.9853714080855202
1412.391364023723,0.9846953500345738,0.007189114363015546,0.9994946182147095,0.002446549795655737,0.9851932487574869
1412.4121979813922,0.9805067915587087,0.007189114363015546,0.9951771459857313,0.002446549795655737,0.9852585497102715
1412.433031937198,0.9882630279193295,0.007189114363015546,1.002946043852994,0.002446549795655737,0.9853601138130451
1412.4538658920735,0.9869866565661034,0.007189114363015546,1.0016389488720956,0.002446549795655737,0.9853716827580521
1412.474699845086,0.9837185022173556,0.007189114363015546,0.9981896769199615,0.002446549795655737,0.9855025802838809
1412.495533797167,0.985650445197584,0.007189114363015546,1.0002937849984341,0.002446549795655737,0.9853609609292203
1412.5163677473852,0.9863277694787943,0.007189114363015546,1.001001118960939,0.002446549795655737,0.9853413255947447
1412.537201696207,0.9794312077162568,0.007189114363015546,0.9938178563376207,0.002446549795655737,0.9855238577878033
1412.558035643631,0.9852610807737509,0.007189114363015546,0.9996788392983736,0.002446549795655737,0.9855776095703477
1412.578869590124,0.9886244130927689,0.007189114363015546,1.0030826847135665,0.002446549795655737,0.9855861616981992
1412.599703534755,0.9838314704624428,0.007189114363015546,0.9982154508572318,0.002446549795655737,0.9855903047959871
1412.620537477988,0.9846643787834153,0.007189114363015546,0.9993286247825898,0.002446549795655737,0.9853259021752081
1412.6413714198252,0.9877038472358806,0.007189114363015546,1.0022999138190132,0.002446549795655737,0.985437426081862
1412.6622053602646,0.9868318811751965,0.007189114363015546,1.0012397856580937,0.002446549795655737,0.9856099361119304
1412.6830392993063,0.9815955563775022,0.007189114363015546,0.9959289242143844,0.002446549795655737,0.9856080414089904
1412.703873237418,0.9856975085609633,0.007189114363015546,0.9999678293197616,0.002446549795655737,0.9857292201405061
1412.724707173667,0.983320566115656,0.007189114363015546,0.997468299385538,0.002446549795655737,0.9858163579949384
1412.7455411085175,0.9836784740990175,0.007189114363015546,0.9979895455848713,0.002446549795655737,0.9856600987964591
1412.7663750424376,0.9875083968075513,0.007189114363015546,1.001877689456946,0.002446549795655737,0.9856576378527968
1412.7872089744956,0.9894855432587918,0.007189114363015546,1.003734998609973,0.002446549795655737,0.9858035683014792
1412.8080429056208,0.9851026664629949,0.007189114363015546,0.9994135291255402,0.002446549795655737,0.9856807395082325
1412.828876835351,0.986957545207312,0.007189114363015546,1.0014613490626323,0.002446549795655737,0.9855173603365763
1412.8497107636836,0.9848277258521886,0.007189114363015546,0.999251288901943,0.002446549795655737,0.9855656297770662
1412.8705446906183,0.9861535865153599,0.007189114363015546,1.0006513716328793,0.002446549795655737,0.9855116521812569
1412.891378616157,0.9864204406376131,0.007189114363015546,1.000950967622934,0.002446549795655737,0.9854832779473424
1412.912212540764,0.9845882849261304,0.007189114363015546,0.9990886916781861,0.002446549795655737,0.9854863668532778
1412.9330464635082,0.9847856761117123,0.007189114363015546,0.9992784895103387,0.002446549795655737,0.9854967223344034
1412.953880385321,0.9859462489488575,0.007189114363015546,1.0005513473941818,0.002446549795655737,0.9854029496003762
1412.974714305738,0.9825796011695327,0.007189114363015546,0.9970434889234097,0.002446549795655737,0.9854932227986416
1412.995548225222,0.9866966750865881,0.007189114363015546,1.0011797564208633,0.002446549795655737,0.9855339850397585
1413.0163821428446,0.9879854187673005,0.007189114363015546,1.002589831529647,0.002446549795655737,0.9854333125042125
1413.0372160595357,0.9863567191078145,0.007189114363015546,1.0010234097747774,0.002446549795655737,0.9853483040219182
1413.058049974829,0.9861963640398059,0.007189114363015546,1.0007384317660033,0.002446549795655737,0.985468662674886
1413.078883888726,0.9804758203075502,0.007189114363015546,0.9947862848205529,0.002446549795655737,0.9856145337633158
1413.099717801226,0.9842154169389454,0.007189114363015546,0.9982933294179179,0.002446549795655737,0.9858980200867604
1413.120551712795,0.9846411705612678,0.007189114363015546,0.998359012752267,0.002446549795655737,0.9862596100042388
1413.141385622966,0.9883333803697417,0.007189114363015546,1.002092230488518,0.002446549795655737,0.9862698764642963
1413.1622195322066,0.9848684817544963,0.007189114363015546,0.9987367665340058,0.002446549795655737,0.9861141741806124
1413.183053439584,0.9839438726533314,0.007189114363015546,0.9975836319745311,0.002446549795655737,0.9863272021672986
1413.2038873460306,0.9845069348512858,0.007189114363015546,0.9980336581331289,0.002446549795655737,0.9864466261517216
1413.2247212510788,0.9847395022620739,0.007189114363015546,0.997624016451273,0.002446549795655737,0.9870847995069008
1413.245555155197,0.9857578337655696,0.007189114363015546,0.9978360144551095,0.002446549795655737,0.9878956256192702
1413.3080568596351,0.9923357878791138,0.007189114363015546,1.0032883022183838,0.002446549795655737,0.9890833827972949
1413.32889075863,0.9942705611303359,0.007189114363015546,1.0050293362025418,0.002446549795655737,0.9892950636517165
1413.349724656695,0.9945776859655837,0.007189114363015546,1.0049310417307367,0.002446549795655737,0.9896974465558134
1413.370558552897,0.9915069228024179,0.007189114363015546,1.0016234400892143,0.002446549795655737,0.9898998796534799
1413.3913924486324,0.9926218878441235,0.007189114363015546,1.0024048253819682,0.002446549795655737,0.990240532277848
1413.412226342506,0.9928444280091057,0.007189114363015546,1.0022984910967099,0.002446549795655737,0.9905676171603734
1413.433060235448,0.9874329498693506,0.007189114363015546,0.9966203844947087,0.002446549795655737,0.990781410085229
1413.4538941274595,0.9903142466057167,0.007189114363015546,0.999234387368542,0.002446549795655737,0.9910730246320723
1413.4747280176075,0.9888464680684379,0.007189114363015546,0.9975357529616384,0.002446549795655737,0.9912892496660872
1413.4955619072898,0.9876931730709904,0.007189114363015546,0.9957540882180919,0.002446549795655737,0.9919047129783554
1413.5163957955751,0.995286224092609,0.007189114363015546,1.003353891483333,0.002446549795655737,0.9919593002437086
1413.537229682464,0.9944838826983674,0.007189114363015546,1.0021667931347011,0.002446549795655737,0.9923337008480373
1413.5580635679562,0.9946662330152405,0.007189114363015546,1.002175980256649,0.002446549795655737,0.9925065583396986
1413.578897452516,0.9886244130927689,0.007189114363015546,0.9960322050797012,0.002446549795655737,0.9925626983252619
1413.5997313361445,0.9970628256277319,0.007189114363015546,1.0044621490388983,0.002446549795655737,0.9926335468008961
1413.620565218377,0.9935811071162959,0.007189114363015546,1.0007353800266963,0.002446549795655737,0.9928509843329316
1413.6413990996775,0.9934719395208287,0.007189114363015546,1.000506259261363,0.002446549795655737,0.9929692396470089
1413.662232979581,0.9939133000660585,0.007189114363015546,1.0009507448784467,0.002446549795655737,0.9929692396470089
1413.683066858088,0.9912327908404668,0.007189114363015546,0.9980795394222841,0.002446549795655737,0.9931400772068923
1413.703900735663,0.9947176630824385,0.007189114363015546,1.0016320948728772,0.002446549795655737,0.9930968348300417
1413.7247346123072,0.9918295736956878,0.007189114363015546,0.9989096382230432,0.002446549795655737,0.9929122072143081
1413.745568487554,0.995822115689025,0.007189114363015546,1.0027802196826892,0.002446549795655737,0.9930611874296186
1413.76640236187,0.9925176530066737,0.007189114363015546,0.9995562485691151,0.002446549795655737,0.9929582796640837
1413.787236234789,0.9906225844142476,0.007189114363015546,0.9975091077554942,0.002446549795655737,0.9930962802367368
1413.8080701063109,0.9925332599295812,0.007189114363015546,0.9994024134777281,0.002446549795655737,0.9931267390837655
1413.8289039773665,0.9909831609388317,0.007189114363015546,0.9978491586271329,0.002446549795655737,0.9931192028084208
1413.849737846559,0.9932232799978199,0.007189114363015546,1.0001053232350083,0.002446549795655737,0.9931186815255345
1413.870571715287,0.9898510525413933,0.007189114363015546,0.996700210507575,0.002446549795655737,0.993128166429609
1413.891405582618,0.9969162175902636,0.007189114363015546,1.0037796028891612,0.002446549795655737,0.9931624578949972
1413.912239448552,0.9932842521215105,0.007189114363015546,1.0001654260355806,0.002446549795655737,0.9931199642229732
1413.9747410403002,0.9952951192300175,0.007189114363015546,1.0022929181360574,0.002446549795655737,0.9930182097674065
1413.9955749020423,0.9941674584012834,0.007189114363015546,1.0012772340527738,0.002446549795655737,0.9928992936125064
1414.037242621803,0.9939011703332288,0.007189114363015546,1.001089921074643,0.002446549795655737,0.9928190758990989
1414.058076480287,0.9978954104891622,0.007189114363015546,1.0050512500091915,0.002446549795655737,0.9928801247498932
1414.078910337373,0.9915541478955682,0.007189114363015546,0.9988253046101868,0.002446549795655737,0.9927202918457734
1414.099744193528,0.9955521887011215,0.007189114363015546,1.0029286191920246,0.002446549795655737,0.9926451091834974
1414.120578048286,0.990993269049523,0.007189114363015546,0.9985718543100722,0.002446549795655737,0.992410575936185
1414.1414119025785,0.9963415917136781,0.007189114363015546,1.0038881970867382,0.002446549795655737,0.992482623667695
1414.162245755008,0.9908317010082315,0.007189114363015546,0.9981075882227289,0.002446549795655737,0.9927103177048747
1414.183079606972,0.9900101137712334,0.007189114363015546,0.9973000915690208,0.002446549795655737,0.9926902866454987
1414.2039134575389,0.9886726894294311,0.007189114363015546,0.9959680766126975,0.002446549795655737,0.9926750792976436
1414.224747306709,0.9899931321452718,0.007189114363015546,0.9972282981079217,0.002446549795655737,0.9927447245767319
1414.2455811554132,0.9966092544847868,0.007189114363015546,1.003897601304831,0.002446549795655737,0.9927399499604629
1414.2664150027208,0.9934822902261766,0.007189114363015546,1.0008023870833116,0.002446549795655737,0.9926857719849487
1414.287248849097,0.9924528802333631,0.007189114363015546,0.9997627349968036,0.002446549795655737,0.9926884104522421
1414.308082694076,0.992243278450066,0.007189114363015546,0.9995864684145488,0.002446549795655737,0.9926537721382624
1414.3289165381238,0.9939896365180001,0.007189114363015546,1.0012699158520588,0.002446549795655737,0.9927289542821593
1414.34975038124,0.9907464694188814,0.007189114363015546,0.998085435212235,0.002446549795655737,0.9926469563281494
1414.3705842229597,0.990809867489138,0.007189114363015546,0.9982169766262057,0.002446549795655737,0.9925796602236696
1414.391418063748,0.9959308789600646,0.007189114363015546,1.0034719637886864,0.002446549795655737,0.9924850069551023
1414.4122519036046,0.9925165208982762,0.007189114363015546,0.9999609294449311,0.002446549795655737,0.9925553005848067
1414.43308574253,0.9915999982856645,0.007189114363015546,0.9991566384524422,0.002446549795655737,0.9924369814742142
1414.453919580059,0.9885950591393211,0.007189114363015546,0.9961764110988492,0.002446549795655737,0.9923895488037451
1414.4747534166563,0.9904229290118707,0.007189114363015546,0.9980790193541804,0.002446549795655737,0.9923291741496943
1414.4955872518558,0.993935133585152,0.007189114363015546,1.0015193593653227,0.002446549795655737,0.9924272799030297
1414.51642108659,0.9955641567041802,0.007189114363015546,1.0032782372838973,0.002446549795655737,0.9923111253757473
1414.5372549199278,0.9922726324035138,0.007189114363015546,0.9997823668748496,0.002446549795655737,0.9924886308059124
1414.5580887523338,0.9903829008935328,0.007189114363015546,0.9978244496762031,0.002446549795655737,0.9925422264556805
1414.578922583344,0.9943331505517371,0.007189114363015546,1.0017936654453627,0.002446549795655737,0.9925528428148835
1414.5997564134218,0.9896172721573223,0.007189114363015546,0.9968374194164656,0.002446549795655737,0.9927569459989073
1414.620590242569,0.9943300776860868,0.007189114363015546,1.001773980731291,0.002446549795655737,0.9925692789108275
1414.641424070784,0.9933382698650454,0.007189114363015546,1.0009146513792213,0.002446549795655737,0.9924305419011142
1414.6622578980682,0.9921548931301802,0.007189114363015546,0.9996496419881274,0.002446549795655737,0.9925026243764351
1414.683091723955,0.9942509109631518,0.007189114363015546,1.0018569971644713,0.002446549795655737,0.9924080120986859
1414.703925548911,0.9932022551275818,0.007189114363015546,1.0009496383098582,0.002446549795655737,0.992259967049533
1414.7247593729348,0.9926481689319212,0.007189114363015546,1.0003609346587912,0.002446549795655737,0.992290017073187
1414.7455931955628,0.9901282573689947,0.007189114363015546,0.9977855834713514,0.002446549795655737,0.9923256797560489
1414.7664270177238,0.9968252445940409,0.007189114363015546,1.0047117133731396,0.002446549795655737,0.9921505157408573
1414.7872608384891,0.9922652736989305,0.007189114363015546,1.0000326590787947,0.002446549795655737,0.9922328682875023
1414.8080946583232,0.9894924976389475,0.007189114363015546,0.9971964595264837,0.002446549795655737,0.9922743790213672
1414.8289284767588,0.993870765136269,0.007189114363015546,1.0015732126192214,0.002446549795655737,0.992309651071029
1414.84976229473,0.9933087541818265,0.007189114363015546,1.000800201345681,0.002446549795655737,0.9925145427091427
1414.8705961113042,0.992346785503546,0.007189114363015546,0.9997651668392115,0.002446549795655737,0.9925798761732029
1414.8914299269463,0.9965182006236785,0.007189114363015546,1.0040222621161912,0.002446549795655737,0.9925260008909601
1414.912263741657,0.9917210530193048,0.007189114363015546,0.9992446521843139,0.002446549795655737,0.9924707136049588
1414.9330975549717,0.9899499502963981,0.007189114363015546,0.9974948128700721,0.002446549795655737,0.9924361886635126
1414.95393136782,0.9963996527014897,0.007189114363015546,1.004125352840241,0.002446549795655737,0.9923060401603261
1414.9747651792711,0.9909840504525724,0.007189114363015546,0.9986420883387803,0.002446549795655737,0.992331549034803
1414.995598989792,0.9888009411378837,0.007189114363015546,0.9964187405463524,0.002446549795655737,0.9923548212227605
1415.0164327993812,0.9940481018302392,0.007189114363015546,1.0016493762568641,0.002446549795655737,0.9924112422901608
1415.0372666075732,0.9883977488186246,0.007189114363015546,0.9959154322740321,0.002446549795655737,0.9924514841202511
1415.0581004153,0.9899350711574604,0.007189114363015546,0.997427088961467,0.002446549795655737,0.9924886561765558
1415.078934221629,0.9915303736192219,0.007189114363015546,0.9990139260225483,0.002446549795655737,0.9925090609766359
1415.099768027027,0.9917168480452572,0.007189114363015546,0.998865580559683,0.002446549795655737,0.9928431486142307
1415.120601831493,0.9907561732051452,0.007189114363015546,0.9975772468305162,0.002446549795655737,0.993162360461766
1415.1414356350292,0.9980240665220426,0.007189114363015546,1.0051627480917875,0.002446549795655737,0.9928979843480101
1415.1622694371672,0.9925182190608725,0.007189114363015546,0.9993322077686975,0.002446549795655737,0.993181457922747
1415.18310323884,0.9903132762270903,0.007189114363015546,0.9970386531800755,0.002446549795655737,0.9932546477194897
1415.2039370391149,0.9967117102947549,0.007189114363015546,1.0034827568992692,0.002446549795655737,0.9932524534597518
1415.2247708384598,0.995951337776104,0.007189114363015546,1.0025396842161336,0.002446549795655737,0.9934283434922769
1415.245604636873,0.9940736551340671,0.007189114363015546,1.0006413895217858,0.002446549795655737,0.9934364753881934
1415.266438434355,0.9909301135739231,0.007189114363015546,0.9977019587433382,0.002446549795655737,0.9932125570065587
1415.2872722304396,0.9906275171722649,0.007189114363015546,0.9972987664164108,0.002446549795655737,0.9933106813436483
1415.3081060260597,0.9909741849365377,0.007189114363015546,0.9976383652816662,0.002446549795655737,0.9933200440389569
1415.3289398202814,0.991763992273522,0.007189114363015546,0.9985759965707315,0.002446549795655737,0.9931782815523275
1415.3497736135726,0.9952649566277143,0.007189114363015546,1.001857531268005,0.002446549795655737,0.9934196485682483
1415.3706074063975,0.9994800387860336,0.007189114363015546,1.0060293636867426,0.002446549795655737,0.9934899266988512
1415.3914411973597,0.9936446669163235,0.007189114363015546,1.000045570809995,0.002446549795655737,0.9935993877874116
1415.4122749878566,0.9955045592835435,0.007189114363015546,1.001695995618518,0.002446549795655737,0.9938190465350203
1415.4331087774208,0.9992947773332814,0.007189114363015546,1.005272617913873,0.002446549795655737,0.9940535129734295
1415.4539425660555,0.998082127509854,0.007189114363015546,1.0038227191435443,0.002446549795655737,0.994281269466995
1415.4747763532928,0.996333505225125,0.007189114363015546,1.0019511926693965,0.002446549795655737,0.9943932524005438
1415.4956101395996,0.9930954326137948,0.007189114363015546,0.9986740662692701,0.002446549795655737,0.9944139596251705
1415.5164439254395,0.9951581341139275,0.007189114363015546,1.0008303821331015,0.002446549795655737,0.9943324582062701
1415.5372777098823,0.9927012971617153,0.007189114363015546,0.9982684003060581,0.002446549795655737,0.9944232401399904
1415.5581114933943,0.9938218418805226,0.007189114363015546,0.9993906584474854,0.002446549795655737,0.9944277880527583
1415.578945275975,0.9976773178928843,0.007189114363015546,1.003272031685054,0.002446549795655737,0.9944235325858998
1415.5997790571591,0.9925398908501948,0.007189114363015546,0.9981108801771785,0.002446549795655737,0.9944184664874159
1415.6206128378765,0.9924957386226947,0.007189114363015546,0.9981332515660154,0.002446549795655737,0.9943519435561576
1415.641446617664,0.9932810983909748,0.007189114363015546,0.9988876809932028,0.002446549795655737,0.9943871741448915
1415.662280396054,0.9903375356927496,0.007189114363015546,0.9956909513181954,0.002446549795655737,0.994623416414141
1415.683114173512,0.9929054809976818,0.007189114363015546,0.9981309771036785,0.002446549795655737,0.9947647190340092
1415.7039479505052,0.9989561960575619,0.007189114363015546,1.0042148213335964,0.002446549795655737,0.9947634458640522
1415.7247817261,0.9918277946682061,0.007189114363015546,0.9970436603196516,0.002446549795655737,0.994768668756418
1415.7456155007649,0.9971457930002869,0.007189114363015546,1.0024219523942919,0.002446549795655737,0.9947365883384709
1415.7664492744975,0.995213930884944,0.007189114363015546,1.0003551321664312,0.002446549795655737,0.9948606238762898
1415.7872830473,0.9975502791577145,0.007189114363015546,1.0027432209419678,0.002446549795655737,0.9948212646310637
1415.808116819171,0.9973328334805209,0.007189114363015546,1.002646176431062,0.002446549795655737,0.994700679985183
1415.8289505901091,0.9942164625219154,0.007189114363015546,0.9996108279268555,0.002446549795655737,0.9946035344413708
1415.8497843596515,0.9916514283528624,0.007189114363015546,0.9971306888204939,0.002446549795655737,0.9945049725887857
1415.8706181287275,0.9953822915766203,0.007189114363015546,1.0008076575951794,0.002446549795655737,0.9945790122833436
1415.891451896874,0.9950724173352643,0.007189114363015546,1.0005100207953848,0.002446549795655737,0.9945651684170064
1415.9122856636218,0.9928651294198018,0.007189114363015546,0.9981826290236109,0.002446549795655737,0.9946728189319318
1415.9331194294386,0.9965798196664534,0.007189114363015546,1.002008763328274,0.002446549795655737,0.9945819399385414
1415.953953194789,0.9959089645760857,0.007189114363015546,1.0015150005788593,0.002446549795655737,0.994402444297356
1415.974786958743,0.992665635747196,0.007189114363015546,0.9981396465433944,0.002446549795655737,0.9945157866284992
1415.9956207217665,0.9924286207677038,0.007189114363015546,0.997774499736967,0.002446549795655737,0.9946421972392836
1416.0164544843242,0.9953745285476092,0.007189114363015546,1.000832992453496,0.002446549795655737,0.9945460791690074
1416.037288245484,0.9954987370117854,0.007189114363015546,1.0009525835967656,0.002446549795655737,0.9945513437156206
1416.058122005713,0.9880939394436835,0.007189114363015546,0.9933224141694204,0.002446549795655737,0.9947363769797657
1416.07895576501,0.9953967663911304,0.007189114363015546,1.0007523270514571,0.002446549795655737,0.9946484654438867
1416.0997895233777,0.9973416477530438,0.007189114363015546,1.0026804045267383,0.002446549795655737,0.994675515000002
1416.120623280812,0.9968270236215225,0.007189114363015546,1.0023655457247784,0.002446549795655737,0.9944745486046699
1416.1414570373154,0.9946333210068293,0.007189114363015546,1.0001334024094712,0.002446549795655737,0.9945006522236021
1416.1622907928877,0.9945048267037201,0.007189114363015546,0.9999057095532861,0.002446549795655737,0.9945986078507554
1416.183124547063,0.9940738977287237,0.007189114363015546,0.9994735590719888,0.002446549795655737,0.9945974945567558
1416.2039583007731,0.9936313242102108,0.007189114363015546,0.9990490573053538,0.002446549795655737,0.9945771100472727
1416.224792053551,0.9951526353017114,0.007189114363015546,1.0004251314082642,0.002446549795655737,0.9947297444446135
1416.245625805398,0.9948244047313397,0.007189114363015546,1.0001264073922662,0.002446549795655737,0.9946986674666946
1416.266459555849,0.9954157696392302,0.007189114363015546,1.0007522234703763,0.002446549795655737,0.994667557357364
1416.2872933058334,0.9913868384474039,0.007189114363015546,0.9965334402063618,0.002446549795655737,0.9948354951762661
1416.3081270548864,0.9917417544300008,0.007189114363015546,0.9969320715547191,0.002446549795655737,0.9947937103511737
1416.3289608025425,0.9953513203254618,0.007189114363015546,1.000592873575209,0.002446549795655737,0.9947615524873581
1416.3497945497325,0.9946930801572369,0.007189114363015546,0.999824887347712,0.002446549795655737,0.9948672940077652
1416.3706282955263,0.9910099272159425,0.007189114363015546,0.9959559225564849,0.002446549795655737,0.9950339214532239
1416.391462040854,0.991458242141328,0.007189114363015546,0.9964440615373089,0.002446549795655737,0.9949963880678974
1416.4122957847849,0.9949392328687943,0.007189114363015546,0.9999279953045812,0.002446549795655737,0.9950108783240263
1416.4331295282504,0.9903251633652633,0.007189114363015546,0.9952907902206501,0.002446549795655737,0.9950108783240263
1416.4539632707845,0.9907471163379657,0.007189114363015546,0.9957543437541838,0.002446549795655737,0.9949714229743253
1416.4747970119215,0.9903592074820721,0.007189114363015546,0.9955273198461041,0.002446549795655737,0.9948086684704636
1416.495630752127,0.9956810064637729,0.007189114363015546,1.0008770478792834,0.002446549795655737,0.9948085117682335
1416.516464491866,0.9949188549176403,0.007189114363015546,1.0000779343938335,0.002446549795655737,0.9948413225622059
1416.537298230209,0.9973900049545915,0.007189114363015546,1.0026935938380328,0.002446549795655737,0.9947106584543534
