TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1329.2001376644985,0.9839063315393062,0.012456296504747392,0.9979922311554896,0.007794645209046229,0.9858857622570122
1329.220971322768,0.9861347155908996,0.012456296504747392,1.0004407645742681,0.007794645209046229,0.9857002538381606
1329.24180498069,0.982693221381894,0.012456296504747392,0.9970912523989717,0.007794645209046229,0.985559966570325
1329.2626386384943,0.9884982358301724,0.012456296504747392,1.0030608315169829,0.007794645209046229,0.9854818419489207
1329.2834722959497,0.9835580735109704,0.012456296504747392,0.9980379274621641,0.007794645209046229,0.9854916796719204
1329.304305953288,0.9843843709352046,0.012456296504747392,0.9990438793776641,0.007794645209046229,0.9853264618851462
1329.3251396103935,0.983347483039824,0.012456296504747392,0.9979959138942781,0.007794645209046229,0.9853221534772678
1329.3459732672677,0.9867307557501032,0.012456296504747392,1.0015036371211596,0.007794645209046229,0.9852492983315353
1329.3668069237915,0.9883454774162896,0.012456296504747392,1.0032192872841208,0.007794645209046229,0.9851739195444528
1329.387640580199,0.984345913590728,0.012456296504747392,0.9992129592155152,0.007794645209046229,0.985121244187566
1329.4084742363734,0.9884158689607364,0.012456296504747392,1.0034616947065182,0.007794645209046229,0.9850060786324462
1329.429307892315,0.9852911853819252,0.012456296504747392,1.0003546704557027,0.007794645209046229,0.9849418556051571
1329.4501415480236,0.9830233703821976,0.012456296504747392,0.9981302937109109,0.007794645209046229,0.9848647782519977
1329.4709752035003,0.9833933397720988,0.012456296504747392,0.9986178034088943,0.007794645209046229,0.9847544640353646
1329.4918088586276,0.98361668445116,0.012456296504747392,0.9989422570164299,0.007794645209046229,0.9846581997531637
1329.512642513638,0.9861091098147036,0.012456296504747392,1.0017772392261441,0.007794645209046229,0.9843596672015188
1329.5334761684148,0.9852763866063292,0.012456296504747392,1.0011322527414646,0.007794645209046229,0.9841620664085926
1329.55430982296,0.9880285694257296,0.012456296504747392,1.003930309329543,0.007794645209046229,0.9841605141750993
1329.575143477272,0.9825324794180186,0.012456296504747392,0.9981016480155286,0.007794645209046229,0.9844012194264328
1329.595977131352,0.9843925492059288,0.012456296504747392,1.0002379695978816,0.007794645209046229,0.984158349439261
1329.616810785199,0.9826386995770664,0.012456296504747392,0.9981271589480345,0.007794645209046229,0.9844824787782631
1329.6376444386956,0.9830199627693962,0.012456296504747392,0.9985521508666059,0.007794645209046229,0.9844452910308892
1329.658478092076,0.982562271689942,0.012456296504747392,0.9981478959710561,0.007794645209046229,0.9843854559589573
1329.6793117452237,0.983395676420877,0.012456296504747392,0.9989389925118807,0.007794645209046229,0.9844401748179643
1329.7001453981388,0.9849351385243282,0.012456296504747392,1.0004401118472683,0.007794645209046229,0.9845018475975429
1329.7209790508218,0.984527393312511,0.012456296504747392,1.0000681166993133,0.007794645209046229,0.9844603351238777
1329.741812703154,0.981899344959459,0.012456296504747392,0.9974931842672559,0.007794645209046229,0.9843669715705858
1329.7626463553706,0.96623922220751,0.012456296504747392,0.981442113909706,0.007794645209046229,0.984509639960697
1329.783480007354,0.9476174944894032,0.012456296504747392,0.9625982824512151,0.007794645209046229,0.9844371341244615
1329.8043136589886,0.9448698876071936,0.012456296504747392,0.9597231194003024,0.007794645209046229,0.9845234198355145
1329.8251473105065,0.9661203452009128,0.012456296504747392,0.9812118711118142,0.007794645209046229,0.9846195033353998
1329.8459809617923,0.9845449181783484,0.012456296504747392,0.999749756772826,0.007794645209046229,0.9847913555452532
1329.866814612728,0.9812358340667814,0.012456296504747392,0.9963124153232339,0.007794645209046229,0.984867616799133
1329.8876482635474,0.9798652921979296,0.012456296504747392,0.994948923856284,0.007794645209046229,0.9848397929816414
1329.908481914018,0.988962936855961,0.012456296504747392,1.004114656779281,0.007794645209046229,0.9849103687302809
1329.929315564255,0.985528257872559,0.012456296504747392,1.0006677845224807,0.007794645209046229,0.9848705765448957
1329.9501492143766,0.9842617942347086,0.012456296504747392,0.9991791815183586,0.007794645209046229,0.9850703581904284
1329.970982864149,0.9866482915203014,0.012456296504747392,1.001514886438363,0.007794645209046229,0.9851558922195048
1329.9918165136878,0.9861537982225892,0.012456296504747392,1.0008961005824593,0.007794645209046229,0.9852708963984463
1330.012650162994,0.9813349469191284,0.012456296504747392,0.9958163533773032,0.007794645209046229,0.9854577539231393
1330.0334838121837,0.9855391622335248,0.012456296504747392,0.9998418109494553,0.007794645209046229,0.9856950884036859
1330.0543174610243,0.9845392712771344,0.012456296504747392,0.9985857640295726,0.007794645209046229,0.9859336140585896
1330.0751511096323,0.9857117821620232,0.012456296504747392,0.9996656188484893,0.007794645209046229,0.9860414958528438
1330.095984758007,0.985375499458676,0.012456296504747392,0.9991237401849064,0.007794645209046229,0.9862397016773058
1330.1168184061485,0.9883759512107736,0.012456296504747392,1.0019455792578542,0.007794645209046229,0.9864567214747015
1330.137652053941,0.9856571629968298,0.012456296504747392,0.9990633974159465,0.007794645209046229,0.986581197495783
1330.1584857016169,0.9878556574161338,0.012456296504747392,1.001397998544804,0.007794645209046229,0.9864765646143198
1330.1793193490616,0.9851388164095054,0.012456296504747392,0.9986493551413463,0.007794645209046229,0.9864711886486637
1330.200152996156,0.9874978580719532,0.012456296504747392,1.0010034408321584,0.007794645209046229,0.9865079557079468
1330.220986643134,0.985158775284487,0.012456296504747392,0.9985322771743348,0.007794645209046229,0.9866068406644878
1330.241820289763,0.9855091752408696,0.012456296504747392,0.998954098163184,0.007794645209046229,0.9865410002851621
1330.2626539362743,0.9878526392447948,0.012456296504747392,1.0014165937378239,0.007794645209046229,0.9864552329391697
1330.283487582437,0.9862936077078251,0.012456296504747392,1.0000084715573399,0.007794645209046229,0.9862852523357565
1330.304321228368,0.9873411078830742,0.012456296504747392,1.0010933348507847,0.007794645209046229,0.9862627924001109
1330.325154874065,0.9870605153089438,0.012456296504747392,1.000814275259038,0.007794645209046229,0.9862574302844206
1330.366822164761,0.9874821830530652,0.012456296504747392,1.0012920929764664,0.007794645209046229,0.9862079107382646
1330.3876558097595,0.988207420417637,0.012456296504747392,1.001894689009981,0.007794645209046229,0.9863386154827619
1330.408489454525,0.9887190491397236,0.012456296504747392,1.0024274400537267,0.007794645209046229,0.9863248048025617
1330.429323098942,0.9894409762518596,0.012456296504747392,1.0030032405985434,0.007794645209046229,0.9864783444382587
1330.450156743243,0.9897834900186152,0.012456296504747392,1.0033061406630759,0.007794645209046229,0.9865219098175522
1330.470990387195,0.987640685728528,0.012456296504747392,1.0010786474361693,0.007794645209046229,0.9865765174973447
1330.491824031029,0.992754538940252,0.012456296504747392,1.0062397986006744,0.007794645209046229,0.9865983638500726
1330.512657674514,0.984195394465258,0.012456296504747392,0.9974420439622137,0.007794645209046229,0.9867193792590344
1330.533491317767,0.9859726105819034,0.012456296504747392,0.9993758838135065,0.007794645209046229,0.986588356344504
1330.554324960787,0.9865527810014876,0.012456296504747392,0.9999685601994981,0.007794645209046229,0.9865837989993065
1330.575158603574,0.9863135665828068,0.012456296504747392,0.9996327698875873,0.007794645209046229,0.9866759036858322
1330.595992246128,0.984827457959794,0.012456296504747392,0.9978931131933221,0.007794645209046229,0.9869067587893084
1330.6168258883326,0.9840370865105263,0.012456296504747392,0.9970365840531147,0.007794645209046229,0.9869618650403547
1330.637659530421,0.9829260100164342,0.012456296504747392,0.9959041320446697,0.007794645209046229,0.9869685026794794
1330.65849317216,0.9849862527163542,0.012456296504747392,0.9977875430667489,0.007794645209046229,0.9871703245451939
1330.679326813667,0.9828730459774592,0.012456296504747392,0.9955247328601238,0.007794645209046229,0.987291438911501
1330.700160455057,0.9880933140689622,0.012456296504747392,1.0006511646630567,0.007794645209046229,0.9874503213131991
1330.7209940960977,0.9832324030874918,0.012456296504747392,0.9957730821279437,0.007794645209046229,0.9874060875258319
1330.741827736905,0.9877825397814454,0.012456296504747392,1.0002098913971686,0.007794645209046229,0.9875752562311058
1330.7626613773637,0.985210960440536,0.012456296504747392,0.9974495970640855,0.007794645209046229,0.9877300701112387
1330.7834950177066,0.9882689521687996,0.012456296504747392,1.0004342260089478,0.007794645209046229,0.9878400063453652
1330.8043286576994,0.9866296956904408,0.012456296504747392,0.9986567567256773,0.007794645209046229,0.9879567619662736
1330.825162297576,0.9952136670587044,0.012456296504747392,1.0072710193915215,0.007794645209046229,0.9880296840664583
1330.845995937104,0.9895655975200366,0.012456296504747392,1.0015555537848762,0.007794645209046229,0.9880286657894018
1330.866829576398,0.9923650001168324,0.012456296504747392,1.0044873536994796,0.007794645209046229,0.9879318006961451
1330.8876632154595,0.9846872590330948,0.012456296504747392,0.9964308653113604,0.007794645209046229,0.9882143290748064
1330.9084968542888,0.9857545233625932,0.012456296504747392,0.997245384082062,0.007794645209046229,0.9884773989402359
1330.929330492885,0.9891688540295508,0.012456296504747392,1.000449676944665,0.007794645209046229,0.9887242475308051
1330.9501641311308,0.9900445131592268,0.012456296504747392,1.001218546973935,0.007794645209046229,0.9888395656987375
1330.970997769145,0.9872746107532576,0.012456296504747392,0.9981197424950727,0.007794645209046229,0.9891344382040729
1330.991831407042,0.9879961484239304,0.012456296504747392,0.9985144594104015,0.007794645209046229,0.9894660403889575
1331.0126650445904,0.990620302362352,0.012456296504747392,1.000877072782489,0.007794645209046229,0.9897522176308599
1331.033498681791,0.990144891696329,0.012456296504747392,1.0000960945081043,0.007794645209046229,0.9900497533522818
1331.054332318873,0.9930044629991668,0.012456296504747392,1.0026940642566933,0.007794645209046229,0.9903364330128857
1331.0751659557225,0.9870195265949574,0.012456296504747392,0.9964229417971362,0.007794645209046229,0.9905628274824555
1331.0959995922226,0.991868851692902,0.012456296504747392,1.0010084959990904,0.007794645209046229,0.9908695637022877
1331.11683322849,0.9911664940142848,0.012456296504747392,1.0000011807977376,0.007794645209046229,0.9911653236485132
1331.137666864525,0.9916184408321584,0.012456296504747392,1.0003869369772154,0.007794645209046229,0.9912348953980227
1331.158500500328,0.9934610831145972,0.012456296504747392,1.0019668225834486,0.007794645209046229,0.9915109569726867
1331.179334135897,0.9912806003629592,0.012456296504747392,0.9996116698954396,0.007794645209046229,0.9916656940056013
1331.2001677712335,0.987615566754161,0.012456296504747392,0.9959427265512094,0.007794645209046229,0.9916389170029043
1331.22100140622,0.9898962333221693,0.012456296504747392,0.9980310647948935,0.007794645209046229,0.9918491199726374
1331.241835040975,0.9922502122455974,0.012456296504747392,1.0003330502785763,0.007794645209046229,0.9919198530622096
1331.262668675497,0.9957575220618587,0.012456296504747392,1.0036992505615925,0.007794645209046229,0.9920875416662011
1331.283502309785,0.9937113966149748,0.012456296504747392,1.0013767695567906,0.007794645209046229,0.992345166000597
1331.30433594384,0.9893282329483052,0.012456296504747392,0.9967218617450491,0.007794645209046229,0.992582054151196
1331.3251695775475,0.992517369089252,0.012456296504747392,0.9998118758526768,0.007794645209046229,0.992704120705504
