TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1739.7794086056506,1.004377925285421,0.003571895380206262,0.9997438008870975,0.0004132857575757475,1.004635311961136
1739.8002415240155,1.0049914809754987,0.003571895380206262,1.0003329425591665,0.0004132857575757475,1.0046569879068605
1739.821074443312,1.0043358050201276,0.003571895380206262,0.9996539011150687,0.0004132857575757475,1.0046835248677932
1739.8419073630737,1.0045628183300743,0.003571895380206262,0.9998518682939025,0.0004132857575757475,1.0047116479806257
1739.8627402837665,1.0043251314924102,0.003571895380206262,0.9995738934126888,0.0004132857575757475,1.0047532634766
1739.883573204926,1.0047006560374785,0.003571895380206262,0.9999142192703041,0.0004132857575757475,1.004786847386436
1739.9044061267823,1.0048507740402133,0.003571895380206262,1.0000575987678182,0.0004132857575757475,1.0047928992073065
1739.9252390493375,1.0045558174140443,0.003571895380206262,0.999776043091566,0.0004132857575757475,1.00478084502575
1739.9460719725926,1.005362873832418,0.003571895380206262,1.000546666932007,0.0004132857575757475,1.0048135754778726
1739.9669048963128,1.0045713112446018,0.003571895380206262,0.999744335822545,0.0004132857575757475,1.0048282098223495
1739.9877378209644,1.004664388997062,0.003571895380206262,0.9998455916530643,0.0004132857575757475,1.004819541521437
1740.0085707460803,1.004547094961286,0.003571895380206262,0.9997077321251348,0.0004132857575757475,1.0048407776399448
1740.0294036718956,1.005268763157921,0.003571895380206262,1.0004029460348796,0.0004132857575757475,1.0048638572510478
1740.0502365981763,1.0051265642241372,0.003571895380206262,1.0002377475819717,0.0004132857575757475,1.0048876546140995
1740.071069525389,1.005290224982471,0.003571895380206262,1.0003793108503085,0.0004132857575757475,1.0049090520754453
1740.0919024530676,1.0052925203647751,0.003571895380206262,1.000373988063642,0.0004132857575757475,1.0049166935164453
1740.112735381444,1.0054449337498157,0.003571895380206262,1.000496133944826,0.0004132857575757475,1.004946345754958
1740.133568310286,1.0051071682436614,0.003571895380206262,1.0001377470971313,0.0004132857575757475,1.004968736717471
1740.1544012398265,1.0047246427825631,0.003571895380206262,0.9997491137666292,0.0004132857575757475,1.0049767776209255
1740.175234170066,1.005049783686041,0.003571895380206262,1.000059379134366,0.0004132857575757475,1.0049901082433672
1740.1960671010029,1.005096953792405,0.003571895380206262,1.000105709641447,0.0004132857575757475,1.0049907165840974
1740.2169000324066,1.005300898510188,0.003571895380206262,1.0002758134761824,0.0004132857575757475,1.0050236994300024
1740.2377329645096,1.005438047602901,0.003571895380206262,1.0003834206785471,0.0004132857575757475,1.0050526896186718
1740.258565897077,1.004423144316826,0.003571895380206262,0.9993457498564492,0.0004132857575757475,1.0050807185211987
1740.2793988303424,1.0045255183676207,0.003571895380206262,0.9994403986620518,0.0004132857575757475,1.0050879669386752
1740.300231764306,1.0052231998191703,0.003571895380206262,1.0000825009437975,0.0004132857575757475,1.0051402747978506
1740.3210646987363,1.005079279348658,0.003571895380206262,0.9999495953380907,0.0004132857575757475,1.005129942583589
1740.341897633866,1.0045299943631152,0.003571895380206262,0.9993932889558408,0.0004132857575757475,1.005139823795136
1740.3627305694604,1.005102003633476,0.003571895380206262,0.9999612437487311,0.0004132857575757475,1.0051409591290486
1740.383563505753,1.005358856913385,0.003571895380206262,1.0001761500234427,0.0004132857575757475,1.005181794116787
1740.4043964425105,1.0049865459035434,0.003571895380206262,0.9997967640831459,0.0004132857575757475,1.0051908367848708
1740.4252293799675,1.0053025052778015,0.003571895380206262,1.000118019423008,0.0004132857575757475,1.0051838740569685
1740.446062318123,1.0050208618690004,0.003571895380206262,0.9998490305511193,0.0004132857575757475,1.0051726122242979
1740.4668952565116,1.00552320628641,0.003571895380206262,1.0003721761304103,0.0004132857575757475,1.0051491137787585
1740.487728195831,1.0053645953691468,0.003571895380206262,1.0002380740123018,0.0004132857575757475,1.0051253011558345
1740.508561135617,1.004725790473716,0.003571895380206262,0.9995855479062892,0.0004132857575757475,1.0051423738350294
1740.529394075868,1.0052365130365375,0.003571895380206262,1.0000631337234203,0.0004132857575757475,1.0051730527190377
1740.5502270168165,1.0044652645821193,0.003571895380206262,0.9993047129516541,0.0004132857575757475,1.0051641421916468
1740.5710599582317,1.0053664316749906,0.003571895380206262,1.0001997702940735,0.0004132857575757475,1.0051656294416045
1740.5918929003456,1.0052906840589315,0.003571895380206262,1.0001289552579269,0.0004132857575757475,1.0051610632547614
1740.612725842925,1.0054364408352876,0.003571895380206262,1.0003083210983856,0.0004132857575757475,1.0051265391167306
1740.6335587862031,1.0049932025122272,0.003571895380206262,0.9998531634465971,0.0004132857575757475,1.0051407939220913
1740.6543917299457,1.0050813451927323,0.003571895380206262,0.9999201125826247,0.0004132857575757475,1.005161644960593
1740.6752246743877,1.0060045479557298,0.003571895380206262,1.0008333549452095,0.0004132857575757475,1.0051668871595545
1740.6960576190636,1.005016959719082,0.003571895380206262,0.9998478463756656,0.0004132857575757475,1.005169899962433
1740.716890564669,1.0048188682261767,0.003571895380206262,0.9996296950560376,0.0004132857575757475,1.005191095458452
1740.7377235105075,1.0056235144931305,0.003571895380206262,1.000418602636682,0.0004132857575757475,1.0052027339782872
1740.7585564570445,1.005619956650558,0.003571895380206262,1.0004168088816399,0.0004132857575757475,1.0052009799542798
1740.7793894042811,1.0059696581446966,0.003571895380206262,1.0007416127345714,0.0004132857575757475,1.0052241710983112
1740.8002223517506,1.005145960204613,0.003571895380206262,0.9999145966910498,0.0004132857575757475,1.005231810327477
1740.82105530015,1.0048962226098488,0.003571895380206262,0.9996424893561546,0.0004132857575757475,1.0052556121909924
1740.8418882487822,1.0049197502784732,0.003571895380206262,0.9996645583500535,0.0004132857575757475,1.0052569553301893
1740.862721198113,1.005500482001592,0.003571895380206262,1.0002615536947987,0.0004132857575757475,1.005237558404041
1740.8835541479104,1.005406027019749,0.003571895380206262,1.0001374587063248,0.0004132857575757475,1.005267844202375
1740.904387098174,1.004854905728362,0.003571895380206262,0.9995904354893083,0.0004132857575757475,1.0052666272626716
1740.925220049135,1.0039540829428364,0.003571895380206262,0.9986994370129999,0.0004132857575757475,1.005261488827462
1740.9460530005608,1.0052097718326871,0.003571895380206262,0.9999420306385108,0.0004132857575757475,1.0052680465794728
1740.966885952454,1.0046150382775083,0.003571895380206262,0.999335326176749,0.0004132857575757475,1.0052832237212692
1740.987718905046,1.005058391369684,0.003571895380206262,0.9997677419822298,0.0004132857575757475,1.0052918784686575
1741.008551858102,1.005276567457757,0.003571895380206262,0.9999736350874696,0.0004132857575757475,1.0053030721853218
1741.029384811624,1.0053298203272287,0.003571895380206262,1.0000092978308326,0.0004132857575757475,1.005320473027538
1741.050217765844,1.00513735252097,0.003571895380206262,0.9998159226033467,0.0004132857575757475,1.005322409652936
1741.0710507202984,1.0053517412282398,0.003571895380206262,0.999995892661248,0.0004132857575757475,1.0053558705653665
1741.0918836754508,1.0053011280484183,0.003571895380206262,0.9999352820871893,0.0004132857575757475,1.005366193250056
1741.1127166313008,1.0053205240288945,0.003571895380206262,0.9999656373428639,0.0004132857575757475,1.005355070700489
1741.133549587384,1.005508171532313,0.003571895380206262,1.000178822383114,0.0004132857575757475,1.0053283963126722
1741.154382544167,1.0054720192610125,0.003571895380206262,1.000142231364814,0.0004132857575757475,1.0053290299409967
1741.175215501415,1.0055315844318222,0.003571895380206262,1.00018466526775,0.0004132857575757475,1.0053459319561162
1741.1960484591282,1.0055659003972792,0.003571895380206262,1.000209291432956,0.0004132857575757475,1.0053554881065434
1741.2168814175388,1.0044581488969744,0.003571895380206262,0.9990875212784497,0.0004132857575757475,1.00537553267771
1741.2377143761842,1.0055298628950935,0.003571895380206262,1.0001734520836163,0.0004132857575757475,1.0053554818919843
1741.258547335528,1.005212411522337,0.003571895380206262,0.9998689804121705,0.0004132857575757475,1.0053441312960463
1741.2793802953363,1.0046674877631736,0.003571895380206262,0.9993058750477649,0.0004132857575757475,1.0053653369296487
1741.3002132556098,1.005549603182915,0.003571895380206262,1.0001956342866858,0.0004132857575757475,1.0053529216812145
1741.3210462165837,1.0057142968632855,0.003571895380206262,1.0003491201674637,0.0004132857575757475,1.0053633042581411
1741.3418791777897,1.0057198057808172,0.003571895380206262,1.0003456117666951,0.0004132857575757475,1.0053723372711465
1741.362712139694,1.0052385788806122,0.003571895380206262,0.9998625743980747,0.0004132857575757475,1.0053767433847336
1741.3835451020632,1.005358512606039,0.003571895380206262,0.9999701746046902,0.0004132857575757475,1.005388498715453
1741.4043780648983,1.0058776133142735,0.003571895380206262,1.0004862847736968,0.0004132857575757475,1.0053887080938808
1741.4252110284333,1.005441375907243,0.003571895380206262,1.000027425622754,0.0004132857575757475,1.0054138018076029
1741.4460439922004,1.0052438582599137,0.003571895380206262,0.9998194868803342,0.0004132857575757475,1.0054253507265645
1741.4668769566656,1.0052924055956602,0.003571895380206262,0.9998481252255469,0.0004132857575757475,1.0054451073445632
1741.4877099215964,1.0051686844894303,0.003571895380206262,0.9997114302911502,0.0004132857575757475,1.0054588294511055
1741.508542886993,1.0053214421818162,0.003571895380206262,0.9998556882825188,0.0004132857575757475,1.0054665427854754
1741.5293758528555,1.0056259246445505,0.003571895380206262,1.0001483391754156,0.0004132857575757475,1.005476773049137
1741.5502088191838,1.0052528102509022,0.003571895380206262,0.9997719424598792,0.0004132857575757475,1.0054821180293754
1741.5710417859775,1.0055260755142903,0.003571895380206262,1.0000327693893691,0.0004132857575757475,1.0054931261185325
1741.5918747534697,1.0049813812933577,0.003571895380206262,0.9994935966344767,0.0004132857575757475,1.005490565099526
1741.6127077214271,1.00512312115068,0.003571895380206262,0.9996380781118034,0.0004132857575757475,1.005487028914742
1741.633540689619,1.0056461240088326,0.003571895380206262,1.0001514769843212,0.0004132857575757475,1.0054938148380073
1741.654373658508,1.0050010068120636,0.003571895380206262,0.9994931008083601,0.0004132857575757475,1.005510699372761
1741.6752066278625,1.005432882992715,0.003571895380206262,0.9999100680901436,0.0004132857575757475,1.0055233116245346
1741.6960395976826,1.006112316154941,0.003571895380206262,1.0006064198447482,0.0004132857575757475,1.0055025594489462
1741.7168725679694,1.004676210215932,0.003571895380206262,0.9991724236074544,0.0004132857575757475,1.0055083451849145
1741.7377055389543,1.005476150949161,0.003571895380206262,0.9999668490671921,0.0004132857575757475,1.0055094845265202
1741.758538510171,1.0053340667844928,0.003571895380206262,0.9998048104092124,0.0004132857575757475,1.0055303358392698
1741.7793714818545,1.005851216417768,0.003571895380206262,1.0003267847124326,0.0004132857575757475,1.0055226269952608
1741.8002044542363,1.0060634245118487,0.003571895380206262,1.0005268409947303,0.0004132857575757475,1.0055336681538838
1741.821037427084,1.0057657134269131,0.003571895380206262,1.0002009234530063,0.0004132857575757475,1.0055636721016967
1741.841870400164,1.0056929498078508,0.003571895380206262,1.0001066094153912,0.0004132857575757475,1.0055857448994614
1741.8627033739426,1.005681931972788,0.003571895380206262,1.0000765112888403,0.0004132857575757475,1.0056049918387981
1741.8835363481876,1.0058271149035676,0.003571895380206262,1.0002119841855033,0.0004132857575757475,1.005613940651428
1741.9043693228975,1.0056423366280296,0.003571895380206262,1.000040996522321,0.0004132857575757475,1.0056011104796578
1741.9252022980736,1.0059687399917747,0.003571895380206262,1.0003532328310711,0.0004132857575757475,1.00561352427963
1741.9460352737146,1.0053595455280762,0.003571895380206262,0.9997609713042321,0.0004132857575757475,1.0055999127636883
1741.9668682498204,1.0042966687518304,0.003571895380206262,0.9986719920104459,0.0004132857575757475,1.005632156289936
1741.9877012263937,1.005378138124745,0.003571895380206262,0.9997294520588711,0.0004132857575757475,1.0056502147198334
1742.0085342034326,1.0056056105111526,0.003571895380206262,0.9999703561555046,0.0004132857575757475,1.005635421411204
1742.029367180936,1.0059433760173064,0.003571895380206262,1.000303296477573,0.0004132857575757475,1.0056383694421422
1742.050200159138,1.0052262985852811,0.003571895380206262,0.9995980370823608,0.0004132857575757475,1.0056305247650827
1742.071033137574,1.0059842338223322,0.003571895380206262,1.0003681367613135,0.0004132857575757475,1.005614030330075
1742.0918661164756,1.0052693370034969,0.003571895380206262,0.9996439379169404,0.0004132857575757475,1.0056274027913166
1742.1126990960738,1.0058138016861995,0.003571895380206262,1.000193051136943,0.0004132857575757475,1.0056196656664103
1742.1335320759065,1.0056508295425577,0.003571895380206262,1.000007443565923,0.0004132857575757475,1.0056433439700319
1742.1543650562055,1.005854200414764,0.003571895380206262,1.000224688470838,0.0004132857575757475,1.0056282473416374
1742.1751980372014,1.0060798364953278,0.003571895380206262,1.0004520890020943,0.0004132857575757475,1.0056252044001897
1742.1960310184304,1.0057894706337684,0.003571895380206262,1.0001609843921253,0.0004132857575757475,1.005627580289051
1742.2168640003586,1.005586099761561,0.003571895380206262,0.9999780994580004,0.0004132857575757475,1.0056081231244967
1742.2376969825186,1.0054105030152432,0.003571895380206262,0.999814120956925,0.0004132857575757475,1.0055974225018565
1742.258529965378,1.005451246051153,0.003571895380206262,0.9998722226117253,0.0004132857575757475,1.0055797364035728
1742.2793629484709,1.0054839552489974,0.003571895380206262,0.9999116329311084,0.0004132857575757475,1.0055728147711958
1742.3001959322603,1.005286667139898,0.003571895380206262,0.999732515050188,0.0004132857575757475,1.0055556381392987
1742.3210289162837,1.0058230979845335,0.003571895380206262,1.0002584086959723,0.0004132857575757475,1.0055632516959452
1742.3418619010054,1.0057117719427504,0.003571895380206262,1.0001550503408108,0.0004132857575757475,1.0055558601639278
1742.3626948859603,1.0051079716274682,0.003571895380206262,0.9995519693428058,0.0004132857575757475,1.0055584926597818
1742.3835278716133,1.005415897163659,0.003571895380206262,0.9998733206676915,0.0004132857575757475,1.005543278714814
1742.4043608574996,1.005044274768509,0.003571895380206262,0.9995166048052796,0.0004132857575757475,1.005530343304608
1742.4251938438506,1.005572901313309,0.003571895380206262,1.000021129682713,0.0004132857575757475,1.0055516543259015
1742.446026830901,1.0058242456756863,0.003571895380206262,1.0002914296307464,0.0004132857575757475,1.005531204088175
1742.4668598181845,1.0051096931641963,0.003571895380206262,0.9995801010919217,0.0004132857575757475,1.0055319149173079
1742.487692806165,1.0058603979469871,0.003571895380206262,1.0003504318386285,0.0004132857575757475,1.0055080359172048
1742.5085257943797,1.005550750874067,0.003571895380206262,1.000045785603017,0.0004132857575757475,1.0055047132344352
1742.5293587830597,1.0058925332992543,0.003571895380206262,1.0003945040193136,0.0004132857575757475,1.005495861140631
1742.550191772438,1.0058670545556714,0.003571895380206262,1.0003674414824044,0.0004132857575757475,1.0054975930295345
1742.5710247620495,1.00508283719123,0.003571895380206262,0.99956797110269,0.0004132857575757475,1.005517249699844
1742.591857752126,1.0054675432655178,0.003571895380206262,0.999987310976275,0.0004132857575757475,1.0054803018289227
1742.6126907426683,1.005402239638946,0.003571895380206262,0.9999364934603047,0.0004132857575757475,1.005466093311313
1742.6335237336775,1.0054927924708703,0.003571895380206262,1.0000177636216931,0.0004132857575757475,1.0054749315945635
1742.654356725384,1.005439539601399,0.003571895380206262,0.9999585260190812,0.0004132857575757475,1.0054812409111988
1742.675189717323,1.0055808203822607,0.003571895380206262,1.000086129874695,0.0004132857575757475,1.0054942172913188
1742.6960227097277,1.005343477851942,0.003571895380206262,0.9998683879405716,0.0004132857575757475,1.0054758105940795
1742.716855702599,1.0054458519027374,0.003571895380206262,0.9999904858525522,0.0004132857575757475,1.005455417953836
1742.7376886957036,1.0049447699455951,0.003571895380206262,0.9994493956504409,0.0004132857575757475,1.0054984017390673
1742.758521689506,1.005541110268387,0.003571895380206262,1.0000758408601946,0.0004132857575757475,1.0054648549488923
1742.779354683773,1.0057488423669732,0.003571895380206262,1.0002465818819326,0.0004132857575757475,1.0055009040617646
1742.800187678507,1.005369300902872,0.003571895380206262,0.9999072856730354,0.0004132857575757475,1.005462521683858
1742.821020673474,1.0048441174315297,0.003571895380206262,0.9994082493069717,0.0004132857575757475,1.0054390867078868
1742.841853669138,1.005023960635112,0.003571895380206262,0.9995868979501039,0.0004132857575757475,1.0054393096749847
1742.8626866652685,1.0057095913295608,0.003571895380206262,1.0002802824329702,0.0004132857575757475,1.0054277875830813
1742.8835196616324,1.0054844143254582,0.003571895380206262,1.0000654672581328,0.0004132857575757475,1.0054185923269428
1742.904352658461,1.0059328172587043,0.003571895380206262,1.0005386952640756,0.0004132857575757475,1.005391217771148
1742.9251856559886,1.0055933302158218,0.003571895380206262,1.0002015358432577,0.0004132857575757475,1.0053907079516913
1742.9460186537483,1.005266008699155,0.003571895380206262,0.9998675984109133,0.0004132857575757475,1.00539912514099
1742.9668516519746,1.0051317288343231,0.003571895380206262,0.9997372789374376,0.0004132857575757475,1.00539586750493
1742.9876846506663,1.0057691565003708,0.003571895380206262,1.0003910795477442,0.0004132857575757475,1.005375974518943
1743.0085176498242,1.005628793872431,0.003571895380206262,1.0002708009326202,0.0004132857575757475,1.0053565423831379
1743.0293506494463,1.005570261623658,0.003571895380206262,1.0002111470586088,0.0004132857575757475,1.0053579832426474
1743.0501836495357,1.0053369360123736,0.003571895380206262,0.9999940617818315,0.0004132857575757475,1.0053429059578833
1743.07101665009,1.0050906414910663,0.003571895380206262,0.9997596516572405,0.0004132857575757475,1.0053322714364288
1743.0918496511108,1.0055973471348552,0.003571895380206262,1.0002694255761997,0.0004132857575757475,1.00532648646697
1743.1126826523623,1.0052569419390511,0.003571895380206262,0.9999317854944038,0.0004132857575757475,1.0053255197223423
1743.133515654314,1.0054704124933989,0.003571895380206262,1.0001675183734346,0.0004132857575757475,1.0053020059365538
1743.154348656498,1.0050262560174166,0.003571895380206262,0.9997354888334624,0.0004132857575757475,1.0052921670212265
1743.175181659148,1.0052000164578914,0.003571895380206262,0.9999256721084202,0.0004132857575757475,1.0052747364095072
1743.196014662497,1.00512071099926,0.003571895380206262,0.9998464036282925,0.0004132857575757475,1.0052751176098926
1743.2168476660777,1.0044457538325284,0.003571895380206262,0.9991789523826713,0.0004132857575757475,1.0052711292980079
1743.2376806701243,1.005371596285176,0.003571895380206262,1.0001082967024189,0.0004132857575757475,1.0052627296464907
1743.2585136746377,1.005049668916926,0.003571895380206262,0.9998131929972027,0.0004132857575757475,1.0052374543128657
1743.2793466793823,1.005741956220059,0.003571895380206262,1.0005249492714212,0.0004132857575757475,1.0052142697215465
1743.3001796848266,1.0053109981923292,0.003571895380206262,1.0001154878685592,0.0004132857575757475,1.0051949103746434
1743.3210126907352,1.0054001737948717,0.003571895380206262,1.0002230839816169,0.0004132857575757475,1.005175935145034
1743.341845696878,1.0049261773489266,0.003571895380206262,0.9997485676288798,0.0004132857575757475,1.0051789118661372
1743.3626787034864,1.004716149868036,0.003571895380206262,0.9995675665768066,0.0004132857575757475,1.0051508106739213
1743.3835117107924,1.0054729374139342,0.003571895380206262,1.0003499198939367,0.0004132857575757475,1.005121225501313
1743.404344718332,1.0052268724308575,0.003571895380206262,1.0001335617818214,0.0004132857575757475,1.0050926304682366
1743.4251777263362,1.0051189894625312,0.003571895380206262,1.0000332528366358,0.0004132857575757475,1.0050855675163495
1743.446010734807,1.0053332634006855,0.003571895380206262,1.000261935062368,0.0004132857575757475,1.0050700003274655
1743.4668437437435,1.0048803844719456,0.003571895380206262,0.9998384349745761,0.0004132857575757475,1.0050427642317008
1743.4876767529126,1.0050105326486287,0.003571895380206262,0.9999939198360919,0.0004132857575757475,1.0050166433145504
1743.50850976278,1.0052958486691177,0.003571895380206262,1.0002783654042222,0.0004132857575757475,1.0050160869598213
1743.5293427728811,1.0050042203472904,0.003571895380206262,0.9999724404892312,0.0004132857575757475,1.0050319185352723
1743.5501757836803,1.0048776300131796,0.003571895380206262,0.9998382968202494,0.0004132857575757475,1.0050401482009208
1743.571008794711,1.004727971086906,0.003571895380206262,0.9997025279712126,0.0004132857575757475,1.0050269384892843
1743.5918418062083,1.0053934024170723,0.003571895380206262,1.0003610306134298,0.0004132857575757475,1.0050305556190615
1743.6126748181714,1.004664159458832,0.003571895380206262,0.9996385349099947,0.0004132857575757475,1.0050274417935376
1743.633507830601,1.0049557877806583,0.003571895380206262,0.9999389369590863,0.0004132857575757475,1.0050171571844464
1743.654340843263,1.0050447338449704,0.003571895380206262,1.0000419383507295,0.0004132857575757475,1.0050025856940474
1743.675173856623,1.0048468718902952,0.003571895380206262,0.9998742384100203,0.0004132857575757475,1.0049732589252247
1743.6960068702151,1.00518268632149,0.003571895380206262,1.000238183302739,0.0004132857575757475,1.0049433256011329
1743.7168398845065,1.0045487017288994,0.003571895380206262,0.9995926528501676,0.0004132857575757475,1.0049580685338177
1743.7376728990316,1.0045651137123788,0.003571895380206262,0.9995715096087174,0.0004132857575757475,1.0049957447322764
1743.758505914021,1.0044426550664167,0.003571895380206262,0.9994558212531566,0.0004132857575757475,1.004989549019793
1743.7793389294766,1.0051310402196316,0.003571895380206262,1.000164324035298,0.0004132857575757475,1.0049659001675793
1743.8001719451654,1.00481324453953,0.003571895380206262,0.9998555960282681,0.0004132857575757475,1.0049583645187916
1743.8210049615525,1.0047270529339838,0.003571895380206262,0.9998094730987758,0.0004132857575757475,1.0049185169450001
1743.841837978172,1.0044921205550856,0.003571895380206262,0.9995656319119562,0.0004132857575757475,1.0049286294824944
1743.8626709954906,1.005438047602901,0.003571895380206262,1.0005094480636396,0.0004132857575757475,1.0049260899522738
1743.8835040130411,1.0057019017988398,0.003571895380206262,1.000812892118136,0.0004132857575757475,1.004885038671271
1743.904337031058,1.0054598537347963,0.003571895380206262,1.0005678764404324,0.0004132857575757475,1.0048892008323986
1743.925170049541,1.0048045220867714,0.003571895380206262,0.9999021180901645,0.0004132857575757475,1.0049028839002467
1743.9460030682549,1.0046663400720213,0.003571895380206262,0.9997584812867174,0.0004132857575757475,1.0049090444113935
1743.9668360876683,1.0052734686916456,0.003571895380206262,1.0004044479360075,0.0004132857575757475,1.0048670522863865
1743.9876691073157,1.0048036039338493,0.003571895380206262,0.9999317730939651,0.0004132857575757475,1.0048721632525086
1744.0085021276614,1.0050299286291045,0.003571895380206262,1.0001742008008865,0.0004132857575757475,1.0048548821038672
