TIME,RAW_FLUX,RAW_FLUX_ERR,FLUX,FLUX_ERR,FLUX_TREND
1902.599469057534,1.060923672673904,0.05200364400622053,1.020255529524413,0.013663739060258504,1.0398607426988886
1902.6203030446336,1.0468188414657065,0.05200364400622053,1.0061475277634016,0.013663739060258504,1.0404228133350528
1902.641137030336,1.0458742925874354,0.05200364400622053,1.0053542769507133,0.013663739060258504,1.0403042157035638
1902.6619710160376,1.048691629687587,0.05200364400622053,1.0077024668501684,0.013663739060258504,1.0406758583865938
1902.6828050008075,1.0305596395398422,0.05200364400622053,0.9893450975988146,0.013663739060258504,1.0416584082147444
1902.703638984648,1.038489961751441,0.05200364400622053,0.99670655885656,0.013663739060258504,1.0419214687849707
1902.724472968021,1.0340668375531463,0.05200364400622053,0.9921813600341539,0.013663739060258504,1.04221554567156
1902.7453069509284,1.0383446880817695,0.05200364400622053,0.9963266568116651,0.013663739060258504,1.0421729469776166
1902.766140932905,1.028550434481683,0.05200364400622053,0.9872836856698451,0.013663739060258504,1.0417982687355352
1902.786974914416,1.0357860353227797,0.05200364400622053,0.9945551762434077,0.013663739060258504,1.0414565828666313
1902.8078088949965,1.0409678229082644,0.05200364400622053,0.9991452419695243,0.013663739060258504,1.041858359707843
1902.82864287511,1.040791118281066,0.05200364400622053,0.9992149642822453,0.013663739060258504,1.0416088184074441
1902.8494768547573,1.0401473777076529,0.05200364400622053,0.9987192830101934,0.013663739060258504,1.0414812204011852
1902.870310833008,1.0222481494618718,0.05200364400622053,0.9827288117964519,0.013663739060258504,1.0402138791404494
1902.89114481126,1.030136995770754,0.05200364400622053,0.9893274505714952,0.013663739060258504,1.0412497855747203
1902.9119787885809,1.0501387498558064,0.05200364400622053,1.008594856073733,0.013663739060258504,1.041189872754057
1902.932812764969,1.029333724186111,0.05200364400622053,0.9880254423178854,0.013663739060258504,1.0418089252553226
1902.9536467408911,1.0494550455219631,0.05200364400622053,1.0078116726353916,0.013663739060258504,1.0413205899646663
1902.9744807163493,1.054537247736863,0.05200364400622053,1.013757405545102,0.013663739060258504,1.0402264308686688
1902.99531469041,1.0402091595210743,0.05200364400622053,0.9998675136575199,0.013663739060258504,1.0403469912888603
1903.0161486644693,1.0537684313943203,0.05200364400622053,1.0132962823629412,0.013663739060258504,1.039941081138678
1903.036982637598,1.063382092001329,0.05200364400622053,1.0223324686292916,0.013663739060258504,1.0401529097741318
1903.0578166097948,1.0506206912045597,0.05200364400622053,1.0092628827751515,0.013663739060258504,1.0409782318712517
1903.0786505815288,1.040348276611436,0.05200364400622053,0.9994517066145995,0.013663739060258504,1.0409190056169535
1903.099484552795,1.0560860054687706,0.05200364400622053,1.0141464527234505,0.013663739060258504,1.0413545328021343
1903.1203185231288,1.0400191696437868,0.05200364400622053,0.9984489674132824,0.013663739060258504,1.0416347791296754
1903.141152492532,1.0226017747365956,0.05200364400622053,0.9806880388201209,0.013663739060258504,1.0427391119880505
1903.1619864614693,1.0509557387311916,0.05200364400622053,1.0080209522464185,0.013663739060258504,1.0425931488716491
1903.1828204294773,1.009496901620455,0.05200364400622053,0.9674584931648045,0.013663739060258504,1.043452415532714
1903.203654397019,1.0045150408472836,0.05200364400622053,0.9625382296620407,0.013663739060258504,1.0436105391886423
1903.2244883640933,1.0181255095379456,0.05200364400622053,0.9759828059241779,0.013663739060258504,1.0431797602969675
1903.245322329772,1.048194674926132,0.05200364400622053,1.0042777536266523,0.013663739060258504,1.0437298557504502
1903.26615629545,1.0544599124599228,0.05200364400622053,1.0091758116881504,0.013663739060258504,1.0448723604423504
1903.2869902601967,1.0455014415036397,0.05200364400622053,1.0010560099920036,0.013663739060258504,1.044398546203215
1903.307824224013,1.0290285954747198,0.05200364400622053,0.9845921879218412,0.013663739060258504,1.0451317896871288
1903.328658187363,1.029890516578048,0.05200364400622053,0.985574761966422,0.013663739060258504,1.0449643764448748
1903.349492149781,1.0513390668008298,0.05200364400622053,1.0060856199107235,0.013663739060258504,1.0449797174261588
1903.370326111269,1.0359161875695857,0.05200364400622053,0.9913441019810685,0.013663739060258504,1.0449612657193863
1903.3911600722904,1.0604340626035549,0.05200364400622053,1.0151696094885791,0.013663739060258504,1.0445880695126197
1903.411994032847,1.0522339310039717,0.05200364400622053,1.0082804827244076,0.013663739060258504,1.0435924814896747
1903.432827992472,1.0370938223803108,0.05200364400622053,0.9942079199041017,0.013663739060258504,1.0431357481846912
1903.453661951165,1.085326300863606,0.05200364400622053,1.0403237231702473,0.013663739060258504,1.0432582442282672
1903.474495909392,1.044630663566919,0.05200364400622053,1.0017893451930318,0.013663739060258504,1.0427647973892478
1903.4953298671544,1.0573503724406452,0.05200364400622053,1.0139204487941451,0.013663739060258504,1.0428336598775094
1903.5161638239863,1.0319995230271188,0.05200364400622053,0.9889796224606191,0.013663739060258504,1.0434992790442583
1903.536997779886,1.054969828440977,0.05200364400622053,1.0117772024309717,0.013663739060258504,1.0426898588999904
1903.5578317353188,1.0439517116802624,0.05200364400622053,1.0015527056132678,0.013663739060258504,1.0423332749533465
1903.578665689821,1.0304425565227986,0.05200364400622053,0.988692398517773,0.013663739060258504,1.0422276514592572
1903.599499643392,1.0398704396488891,0.05200364400622053,0.9979525145346231,0.013663739060258504,1.042003927545404
1903.6203335964976,1.0492865496671775,0.05200364400622053,1.0072226983947878,0.013663739060258504,1.041762215386356
1903.641167549138,1.0420011561407885,0.05200364400622053,1.000867290623086,0.013663739060258504,1.0410982214156432
1903.6620015008464,1.0446944975734436,0.05200364400622053,1.0036895444236558,0.013663739060258504,1.0408542196913428
1903.682835451623,1.0459812226491263,0.05200364400622053,1.004797444371742,0.013663739060258504,1.0409871447305827
1903.703669401934,1.0445397190094,0.05200364400622053,1.0032312399319427,0.013663739060258504,1.041175431379369
1903.7245033513143,1.0398122221708574,0.05200364400622053,0.9989880308131568,0.013663739060258504,1.0408655460310876
1903.7453373002293,1.0444293326224825,0.05200364400622053,1.0033501959758597,0.013663739060258504,1.0409419730133895
1903.7661712482125,1.0312560890729574,0.05200364400622053,0.9907854185699182,0.013663739060258504,1.0408470590548797
1903.7870051952648,1.0414496562468545,0.05200364400622053,1.0017936979007502,0.013663739060258504,1.0395849548956066
1903.807839141851,1.0428044277254314,0.05200364400622053,1.0038262683590014,0.013663739060258504,1.0388295869465036
1903.8286730875047,1.0433412382371532,0.05200364400622053,1.0047086006406811,0.013663739060258504,1.0384515844413365
1903.849507032694,1.0414616453749832,0.05200364400622053,1.0045652331944728,0.013663739060258504,1.0367287369314797
1903.870340976952,1.0422694533864858,0.05200364400622053,1.0045007594095843,0.013663739060258504,1.037599467818323
1903.8911749207448,1.024013251550918,0.05200364400622053,0.9870681210516451,0.013663739060258504,1.0374291598637697
1903.91200886314,1.034671802477926,0.05200364400622053,0.9991304357357963,0.013663739060258504,1.0355722991422593
1903.932842805535,1.0146355931507731,0.05200364400622053,0.9807063960709077,0.013663739060258504,1.0345966919516372
1903.953676746999,1.0280883670029817,0.05200364400622053,0.9928522215221713,0.013663739060258504,1.0354898188441264
1903.9745106875305,1.0428923479983772,0.05200364400622053,1.0082398287675778,0.013663739060258504,1.034369321903457
1903.995344627133,1.01711064604335,0.05200364400622053,0.9840511038501605,0.013663739060258504,1.0335953509567157
1904.016178566269,1.0392937733869003,0.05200364400622053,1.0064759359552247,0.013663739060258504,1.0326066786689032
1904.0370125049385,1.0341648027712815,0.05200364400622053,1.0025637486236967,0.013663739060258504,1.0315202441649882
1904.057846442212,1.0190197256801077,0.05200364400622053,0.9880779193737813,0.013663739060258504,1.0313151480259133
1904.078680379484,1.037496268248857,0.05200364400622053,1.0065515977945478,0.013663739060258504,1.0307432530255896
1904.09951431536,1.0241862838325635,0.05200364400622053,0.9938676553307295,0.013663739060258504,1.0305056999684177
1904.12034825077,1.0135354016271516,0.05200364400622053,0.9844457891110577,0.013663739060258504,1.0295492274311635
1904.141182185249,1.0306160208450974,0.05200364400622053,1.0007276934951883,0.013663739060258504,1.0298665936240055
1904.162016119264,1.023048504772105,0.05200364400622053,0.9938381493784507,0.013663739060258504,1.0293914611870378
1904.182850052345,1.0203913467441632,0.05200364400622053,0.9920059117001464,0.013663739060258504,1.0286141793201298
1904.203683984961,1.0300621447275702,0.05200364400622053,1.0018524097585113,0.013663739060258504,1.028157575601239
1904.224517916646,1.0394541684794372,0.05200364400622053,1.0119030830705402,0.013663739060258504,1.027227000164181
1904.2453518473983,1.027510404619033,0.05200364400622053,1.0002723452127902,0.013663739060258504,1.0272306432709069
1904.2661857772207,1.033135897955454,0.05200364400622053,1.0054868028568993,0.013663739060258504,1.0274982177985776
1904.287019707044,1.0264254425284405,0.05200364400622053,0.9997081733626877,0.013663739060258504,1.0267250682525528
1904.3078536354697,1.0475754526597936,0.05200364400622053,1.0195594890393838,0.013663739060258504,1.0274784982353566
1904.3286875634296,1.0193372755602812,0.05200364400622053,0.9923592070326905,0.013663739060258504,1.0271857895169425
1904.349521490458,0.9997533047869672,0.05200364400622053,0.9735246210585756,0.013663739060258504,1.026941982936057
1904.3703554165545,1.0178751419793597,0.05200364400622053,0.9909476713227584,0.013663739060258504,1.0271734536907053
1904.391189342186,1.0191001932517842,0.05200364400622053,0.9930133724587804,0.013663739060258504,1.0262703620278655
1904.4120232668856,1.0386616979111267,0.05200364400622053,1.0129098548065543,0.013663739060258504,1.0254236277615154
1904.43285719112,1.0242998025142174,0.05200364400622053,0.9989507485147434,0.013663739060258504,1.025375679468846
1904.453691114423,1.0320419710213051,0.05200364400622053,1.006953603118541,0.013663739060258504,1.0249151180601224
1904.474525036795,1.0180491463524752,0.05200364400622053,0.9933891802760886,0.013663739060258504,1.0248240735514484
1904.4953589587008,1.0412905572762774,0.05200364400622053,1.0159856453740723,0.013663739060258504,1.0249067612494547
1904.516192879676,1.0266921196216878,0.05200364400622053,1.0015427484252337,0.013663739060258504,1.0251106318087746
1904.5370268001848,1.019425843894207,0.05200364400622053,0.9943830080799765,0.013663739060258504,1.025184295800252
1904.557860719297,1.0286499118421046,0.05200364400622053,1.0039113760073954,0.013663739060258504,1.0246421511160633
1904.5786946384087,1.0082638575959444,0.05200364400622053,0.984526950916685,0.013663739060258504,1.0241099612937545
1904.5995285561244,1.042771052584964,0.05200364400622053,1.0190308714427976,0.013663739060258504,1.0232968223117263
1904.6203624733728,1.0308927428835344,0.05200364400622053,1.0082027461825853,0.013663739060258504,1.0225053906933517
1904.641196389692,1.0127501677397837,0.05200364400622053,0.9910913696485864,0.013663739060258504,1.021853482690377
1904.662030305544,1.0349972371000222,0.05200364400622053,1.0126301627568404,0.013663739060258504,1.0220880980695741
1904.6828642204653,1.0202523376639647,0.05200364400622053,0.9981418154742224,0.013663739060258504,1.0221516841063687
1904.703698134456,1.032621985598357,0.05200364400622053,1.0106659612079354,0.013663739060258504,1.0217243137031942
1904.724532047514,1.0232402228120057,0.05200364400622053,1.001147819134412,0.013663739060258504,1.0220670746670502
1904.7453659601065,1.0073436110044212,0.05200364400622053,0.9856770724990969,0.013663739060258504,1.0219813761624694
1904.766199872233,1.0123655435481858,0.05200364400622053,0.990611131286063,0.013663739060258504,1.0219605974282562
1904.787033782964,1.0032967942151485,0.05200364400622053,0.9821536200381015,0.013663739060258504,1.0215273596163366
1904.807867693228,1.0259855171332202,0.05200364400622053,1.0040151864976758,0.013663739060258504,1.0218824684437133
1904.828701602561,1.0226361219685327,0.05200364400622053,1.0010856324988198,0.013663739060258504,1.0215271189297968
1904.8495355114285,1.004581143067238,0.05200364400622053,0.9836803385629657,0.013663739060258504,1.0212475574481907
1904.870369419365,1.0409689030098976,0.05200364400622053,1.0203320546578778,0.013663739060258504,1.0202256199418722
1904.89120332637,1.0242077778550651,0.05200364400622053,1.0047314853181888,0.013663739060258504,1.0193845747062544
1904.9120372329096,1.0119338269253784,0.05200364400622053,0.9931109826814464,0.013663739060258504,1.0189534146456718
1904.932871138517,0.9897282334678564,0.05200364400622053,0.9721796851583346,0.013663739060258504,1.018050725166782
1904.9537050431936,1.020694639282778,0.05200364400622053,1.0018985816189296,0.013663739060258504,1.0187604394383676
1904.974538947405,1.0115901385856805,0.05200364400622053,0.9928206386740888,0.013663739060258504,1.0189052273698282
1904.995372850684,1.0158400144820028,0.05200364400622053,0.998014671601935,0.013663739060258504,1.0178608024383609
1905.016206753032,1.0325616079170583,0.05200364400622053,1.0146820533482448,0.013663739060258504,1.0176208443914176
1905.037040654449,1.042963850726498,0.05200364400622053,1.0255672486358243,0.013663739060258504,1.016962907224089
1905.0578745554,1.0088501367624687,0.05200364400622053,0.9922064539738094,0.013663739060258504,1.0167744149637417
1905.0787084554204,1.016060247205021,0.05200364400622053,1.0006121129340808,0.013663739060258504,1.0154386840527465
1905.099542354974,1.015880194262759,0.05200364400622053,1.0003801274907211,0.013663739060258504,1.0154941770094106
1905.1203762535963,1.0186436342914122,0.05200364400622053,1.0032903383475673,0.013663739060258504,1.0153029440801076
1905.1412101512888,1.0246351740713395,0.05200364400622053,1.0092238651114147,0.013663739060258504,1.0152704563305421
1905.1620440480497,1.033806641069698,0.05200364400622053,1.018348750544308,0.013663739060258504,1.0151793680869423
1905.1828779443445,1.0232562083161778,0.05200364400622053,1.009049256456967,0.013663739060258504,1.0140795424686155
1905.203711839708,1.0106749684718332,0.05200364400622053,0.9968771845524349,0.013663739060258504,1.0138410068293349
1905.2245457346048,1.0098085109416457,0.05200364400622053,0.9956901040040956,0.013663739060258504,1.0141795191905332
1905.245379628106,0.9970593152933318,0.05200364400622053,0.9841352771780542,0.013663739060258504,1.0131323796788756
1905.266213521141,1.0102293185379572,0.05200364400622053,0.9974020799178194,0.013663739060258504,1.0128606495598993
1905.2870474132449,1.0151975700305496,0.05200364400622053,1.0020192129427465,0.013663739060258504,1.0131518008014044
1905.307881304882,1.0213876324906668,0.05200364400622053,1.0078965704787766,0.013663739060258504,1.013385363545271
1905.3287151955883,1.035334552840084,0.05200364400622053,1.022351379346442,0.013663739060258504,1.0126993260398804
1905.3495490853643,0.9955518174438142,0.05200364400622053,0.9834915024469202,0.013663739060258504,1.0122627546520615
1905.370382974674,0.995811149845956,0.05200364400622053,0.9845658079634243,0.013663739060258504,1.0114216254429886
1905.3912168625864,0.959411940825984,0.05200364400622053,0.9496109675728672,0.013663739060258504,1.0103210404974232
1905.4120507500336,0.9591258219033378,0.05200364400622053,0.9500917139491272,0.013663739060258504,1.0095086693437834
1905.432884637015,0.9953181914605436,0.05200364400622053,0.9854435897477819,0.013663739060258504,1.0100204636931973
1905.453718522599,1.023817105094321,0.05200364400622053,1.0135689277305444,0.013663739060258504,1.0101109821773275
1905.474552407718,1.0011231976884096,0.05200364400622053,0.9910062201038999,0.013663739060258504,1.010208793223769
1905.495386291905,1.0117286076150622,0.05200364400622053,1.0012078947113376,0.013663739060258504,1.0105080203215515
1905.516220175627,0.999756545091867,0.05200364400622053,0.9901800095388514,0.013663739060258504,1.0096715096858757
1905.537054058418,0.9916075022995364,0.05200364400622053,0.9824979658002201,0.013663739060258504,1.0092718120712818
1905.5578879402767,1.0169628881399224,0.05200364400622053,1.007780922581259,0.013663739060258504,1.0091110730049795
1905.578721821205,1.015209019107862,0.05200364400622053,1.005542666596439,0.013663739060258504,1.009613070466857
1905.5995557016672,1.0016705931961374,0.05200364400622053,0.9922434301734431,0.013663739060258504,1.009500857084079
1905.6203895811989,1.0175629926073524,0.05200364400622053,1.0075175932879472,0.013663739060258504,1.0099704455647498
1905.641223459797,1.0190961968757413,0.05200364400622053,1.0085917783515626,0.013663739060258504,1.0104149357050551
1905.6620573374653,1.0074273188809977,0.05200364400622053,0.9964956524517143,0.013663739060258504,1.0109701095056338
1905.6828912146684,0.9986791437127068,0.05200364400622053,0.9876702370211016,0.013663739060258504,1.0111463384021868
1905.703725090939,0.998306832679728,0.05200364400622053,0.987361564217528,0.013663739060258504,1.011085370201618
1905.724558966279,0.990037142534964,0.05200364400622053,0.9778841345425784,0.013663739060258504,1.012427860891792
1905.745392841153,1.0012759240593505,0.05200364400622053,0.9878932064694926,0.013663739060258504,1.0135467249923549
1905.7662267146293,1.0046728436959005,0.05200364400622053,0.9906623963823508,0.013663739060258504,1.0141425044139278
1905.7870605876408,1.02027037536124,0.05200364400622053,1.005213221967178,0.013663739060258504,1.0149790642074878
1905.8078944601875,1.0184434914587723,0.05200364400622053,1.0018878090018306,0.013663739060258504,1.0165244873809134
1905.8287283313368,1.0184350666660331,0.05200364400622053,1.001367226991211,0.013663739060258504,1.0170445359252525
1905.8495622020191,1.0310265674758932,0.05200364400622053,1.0123879815293162,0.013663739060258504,1.0184105168044582
1905.8703960717703,1.00359900665213,0.05200364400622053,0.9849270318498956,0.013663739060258504,1.0189577239718608
1905.8912299405915,1.0158053432195755,0.05200364400622053,0.9961735318031032,0.013663739060258504,1.0197072204688455
1905.912063808946,1.0186632921411374,0.05200364400622053,0.9973316949212373,0.013663739060258504,1.0213886687132556
1905.9328976745069,1.0238889318529316,0.05200364400622053,1.0022516400724952,0.013663739060258504,1.0215886818392947
1905.953731541,1.0063363082212584,0.05200364400622053,0.9840285094877325,0.013663739060258504,1.0226698703527797
1905.9953992716555,1.0429676310822142,0.05200364400622053,1.0179847142448952,0.013663739060258504,1.0245415441781465
1906.01623313582,1.0373249641298248,0.05200364400622053,1.0114407740244373,0.013663739060258504,1.0255914046280699
1906.037066999052,1.0271319370067449,0.05200364400622053,1.0000925284046747,0.013663739060258504,1.0270369069202057
1906.057900861354,1.0401415451588332,0.05200364400622053,1.0109432565496097,0.013663739060258504,1.0288822230328518
1906.078734723189,1.0510686093518655,0.05200364400622053,1.0210318033550745,0.013663739060258504,1.0294180905022656
1906.099568583628,1.0214792251091658,0.05200364400622053,0.9916500646464042,0.013663739060258504,1.0300803292675607
1906.1204024436,1.0274893426371847,0.05200364400622053,0.9964035739582767,0.013663739060258504,1.031197969870198
1906.141236303108,1.0418498339019708,0.05200364400622053,1.0093315530052867,0.013663739060258504,1.032217640278718
1906.1620701612185,1.038241538375795,0.05200364400622053,1.0050367816563754,0.013663739060258504,1.0330383497653646
1906.182904018863,1.0380929163910608,0.05200364400622053,1.0031070409695917,0.013663739060258504,1.0348775095703169
1906.203737875576,1.03986298694762,0.05200364400622053,1.0048227636908407,0.013663739060258504,1.0348720436309307
1906.2245717313583,1.0247427521940105,0.05200364400622053,0.9903397731248917,0.013663739060258504,1.03473856145408
1906.245405586209,1.0822066433163096,0.05200364400622053,1.0444221681820078,0.013663739060258504,1.0361773967322734
1906.2662394405936,1.0414060201408712,0.05200364400622053,1.0049947753795074,0.013663739060258504,1.0362302826376526
1906.287073294048,1.0201516721917463,0.05200364400622053,0.9837665737333718,0.013663739060258504,1.0369854998430104
1906.3079071465693,1.038959157900922,0.05200364400622053,1.0017418015383368,0.013663739060258504,1.0371526438304082
1906.3287409981613,1.0334486953884412,0.05200364400622053,0.9967099078371291,0.013663739060258504,1.0368600605476428
1906.3495748492865,1.0414180092690002,0.05200364400622053,1.004449386417165,0.013663739060258504,1.0368048637907987
1906.3704086990151,1.0486498297543805,0.05200364400622053,1.011395172453718,0.013663739060258504,1.0368349170683502
1906.3912425482768,1.036989052521886,0.05200364400622053,0.999827308560354,0.013663739060258504,1.0371681625850377
1906.4120763966084,1.0482618572477196,0.05200364400622053,1.009797074227729,0.013663739060258504,1.0380915968185072
1906.432910244475,1.0249602846629458,0.05200364400622053,0.9871250474359241,0.013663739060258504,1.0383287176485891
1906.453744090944,1.032191133056856,0.05200364400622053,0.995052723847398,0.013663739060258504,1.0373230566777019
1906.4745779369464,1.0357093481068194,0.05200364400622053,0.9984069063341057,0.013663739060258504,1.0373619628791217
1906.495411782019,1.037277763688452,0.05200364400622053,0.9993469021986491,0.013663739060258504,1.0379556502415246
1906.516245626159,1.0445198451393485,0.05200364400622053,1.0071061605789815,0.013663739060258504,1.037149692877321
1906.537079469833,1.042091344627164,0.05200364400622053,1.0052033300678354,0.013663739060258504,1.036697067604063
1906.557913312111,1.0195125760553565,0.05200364400622053,0.9837159968698596,0.013663739060258504,1.0363891400560732
1906.578747153924,1.0527164124035415,0.05200364400622053,1.0156775833809304,0.013663739060258504,1.0364671128207028
1906.599580994805,1.0383842198015465,0.05200364400622053,1.001039097744766,0.013663739060258504,1.037306357105247
1906.620414834754,1.0301837641714735,0.05200364400622053,0.9936179797832185,0.013663739060258504,1.0368006468605093
1906.641248673773,1.058823631068389,0.05200364400622053,1.0216481900722016,0.013663739060258504,1.0363877128716492
1906.662082512325,1.0306351386440058,0.05200364400622053,0.9940621815407542,0.013663739060258504,1.0367914178633826
1906.6829163499456,1.0147550523914095,0.05200364400622053,0.9792912226667887,0.013663739060258504,1.0362137726794347
1906.703750186635,0.992959141483377,0.05200364400622053,0.9586517267159106,0.013663739060258504,1.0357871516958455
1906.724584022393,1.0447509868888625,0.05200364400622053,1.0090886988255368,0.013663739060258504,1.0353410835983323
1906.745417857221,1.0492921661956705,0.05200364400622053,1.0145037403656814,0.013663739060258504,1.0342910769530032
1906.7662516911164,1.0519174612254314,0.05200364400622053,1.0173522362519611,0.013663739060258504,1.0339756711016947
1906.787085524547,1.0455485339348491,0.05200364400622053,1.0121971259124491,0.013663739060258504,1.0329495185953381
1906.8079193570456,1.023257612448301,0.05200364400622053,0.9907779639111516,0.013663739060258504,1.0327819650014562
1906.828753188613,1.0246154082114511,0.05200364400622053,0.9924054292761907,0.013663739060258504,1.0324564719066005
1906.8495870192487,1.0392551057484305,0.05200364400622053,1.0068618654304962,0.013663739060258504,1.0321724771094436
1906.8704208489544,1.0236463410261052,0.05200364400622053,0.9919148615073899,0.013663739060258504,1.0319901241024796
1906.891254678194,1.0289382989781806,0.05200364400622053,0.9971821496924853,0.013663739060258504,1.0318458862259903
1906.9120885065013,1.031793763665986,0.05200364400622053,1.000525925128538,0.013663739060258504,1.0312514026394977
1906.932922333412,1.0416591959637034,0.05200364400622053,1.0092285568722057,0.013663739060258504,1.0321340878343817
1906.9537561598577,1.0441568229804152,0.05200364400622053,1.0125540969316313,0.013663739060258504,1.0312109013676902
1906.974589985838,1.0209232967985356,0.05200364400622053,0.9909583483793774,0.013663739060258504,1.0302383530732278
1906.99542381042,1.033353646444716,0.05200364400622053,1.0035678954358884,0.013663739060258504,1.0296798563846947
1907.0162576340715,1.0337854710776866,0.05200364400622053,1.0035304216750502,0.013663739060258504,1.0301486120890444
1907.0370914572568,1.0247421041330305,0.05200364400622053,0.9945004402689096,0.013663739060258504,1.0304088994228535
1907.057925279512,1.0198546442426046,0.05200364400622053,0.9897675783102615,0.013663739060258504,1.0303981122353068
1907.078759100834,1.0309997809553888,0.05200364400622053,1.0000497950705538,0.013663739060258504,1.0309484448048425
